binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
2,0.031020337241110387,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.329120087461881,3.0,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.06392805685022,2.011296477902852,4.052631578947368,0.26,0.31808454766818506,0.5738575052596137,0.044769174975053755,0.13958525,0.675,0.3213101014868393,-0.3396620746637815,5.379106900837018,0.07059134700179286,0.3382018378586544,0.06314469686611514,0.46598525409378105,0.2973971394772735,0.14365208509282223,0.9589507754299043,43.49005572700644,7.0000000000000036,8.000000000000004,1.5230550248082186,1.1586530188797963,2.2,9.548976673358162,11.748976673358161,12.03293333275616,0.9638888888888889,17.22484033164185,2.549910622521735,4,0.5332120972887759,280489.5546744493,11.9237499987551,0.9305555555555556,31.713269210494964,0.1590272145631129,516419.3447867376,0,53.269257311705395,27.146699560744047,0.21702981868854618,442057.2570816031,0,36.730742688294605,11.629434148314953,0.828792698178187,34.27830794999369,0,0.13611773958649642,6.240416545118923,558188.4735514935,11.193967823389416,0.6298076185785961,1.0,675.438596491228,6.0,930.7978225504693,0.74,964.0774110935724,3200.0,14.303405572755414,9.535603715170277,52.05366357069144,0.0,0.0,908.8249402824482
2,0.033066139482496516,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.820783603157423,3.0,aeronaut14x8,acc24,ht14,1.2156735446782485,0.47682639434406904,0.3591603745881513,0.5525544224433099,0.5163710189418589,1.7,0.09,6.383509342052323,2.3308777631049544,4.052631578947368,0.26,0.31808454766818506,0.8934387904617163,0.044769174975053755,0.13958525,0.675,0.3213933018171926,-0.345091175270533,5.379106900837018,0.070599052173638,0.3385518341108364,0.0641539909193541,0.4662843295959415,0.2973971394772735,0.14365208509282223,0.9589507754299043,31.539838298289155,6.000000000000003,7.0000000000000036,2.11348967977033,1.5758687079457605,2.2,8.13640347713424,10.33640347713424,12.04293333240496,0.9666666666666667,17.52900891942963,2.3922533439250837,4,0.5428908284282661,285442.6404559079,11.92807500009487,0.9319444444444445,31.742371514887992,0.1671014421658285,516893.24714182684,0,53.33331605726461,27.048727486034718,0.23012577384249186,440461.8783682648,0,36.66668394273539,11.62908342671107,0.8287037276982436,34.28289094108281,0,0.14325311175054725,6.197054934171353,558263.1030461602,11.19366674719488,0.6296296776187095,1.05,675.438596491228,6.0,929.3526852593099,0.74,964.206307717954,3200.0,14.303405572755414,9.535603715170277,52.05366357069144,0.0,0.0,953.8055030631983
2,0.035373849228293744,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,10.360933653264494,3.0,aeronaut14x8,acc24,ht14,2.5495097567963927,0.9999999999999998,0.6499999999999998,1.0,0.5163710189418589,1.7,0.09,6.734606874621919,2.681975295674551,4.052631578947368,0.26,0.31808454766818506,1.2445363230313127,0.044769174975053755,0.13958525,0.675,0.32223983570140446,-0.3285886568663766,5.379106900837018,0.07053367519569946,0.3385811423529521,0.06108609903537081,0.469461782686559,0.2973971394772735,0.14365208509282223,0.9589507754299043,27.238957379700505,5.600000000000002,6.800000000000003,2.594595960084947,1.9611588593294884,2.2,7.316986600193964,9.516986600193963,12.044473332465225,0.9672222222222222,17.505529879788867,2.2339438876064186,4,0.5749571246747113,285060.30742719915,11.929805000630777,0.9325,34.05744445676306,0.1531396237665098,554591.9291616855,0,81.66804805061794,12.685793951356304,1.1037644027126516,206575.65629629185,10,8.33195194938206,11.5089120386238,0.7893499332630307,34.2459211364734,0,0.1514586164739591,6.127652266716293,557661.086201206,11.069912729606653,0.5509220887482835,1.05,675.438596491228,6.0,828.1911218886349,0.74,963.1665319633144,3200.0,14.303405572755414,9.535603715170277,52.05366357069144,0.0,0.0,918.0350343693382
2,0.03378742950763217,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.991211843843198,3.0,aeronaut14x8,acc24,ht14,1.2156735446782485,0.47682639434406904,0.3591603745881513,0.5525544224433099,0.5163710189418589,1.7,0.09,6.494287698498077,2.3363929616559718,4.157894736842105,0.26,0.31808454766818506,0.898953989012733,0.044769174975053755,0.13958525,0.675,0.32242468447565864,-0.3241213202729934,5.379106900837018,0.07051790009054569,0.3385389758791997,0.06025560120817796,0.4701346521672416,0.2973971394772735,0.14365208509282223,0.9589507754299043,32.22423597144415,6.200000000000003,7.200000000000004,2.113329718904366,1.6224322787464598,2.2,8.075008580033343,10.275008580033344,12.041493332519776,0.9661111111111111,17.49706757686906,2.3405254545699843,4,0.5545323663104073,284922.50716131594,11.927209999826916,0.9316666666666666,31.820285691238304,0.16916979205376456,518162.00274167873,0,54.4009777703516,27.045603956318946,0.23417341871744474,440411.0147641837,0,35.5990222296484,11.62238386364788,0.827220864207845,34.25012745675445,0,0.1460180621753994,6.167430306883245,557729.581982864,11.188648737544867,0.6266639506379122,1.05,692.9824561403509,6.0,925.0463033352136,0.74,963.2848347212189,3200.0,14.674922600619192,9.78328173374613,51.847265221878224,0.0,0.0,957.8993864518465
2,0.03172276858355265,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.499343400858367,3.0,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.174573210557936,2.0166784737158308,4.157894736842105,0.26,0.31808454766818506,0.5792395010725917,0.044769174975053755,0.13958525,0.675,0.32239857025595103,-0.3176135457110509,5.379106900837018,0.0705057511806274,0.3381953357647424,0.059045776848500355,0.47005986773191977,0.2973971394772735,0.14365208509282223,0.9589507754299043,46.05432577499448,7.400000000000004,8.400000000000002,1.5232449943090118,1.1715876452082308,2.2,9.590054177994373,11.790054177994374,12.028076666530776,0.9627777777777777,17.32980959783545,2.4928031648643563,4,0.5367107559439371,282198.87575738906,11.922019998772152,0.9299999999999999,31.725236089879715,0.16180675916660503,516614.2136276003,0,53.63596345212269,27.010481378501954,0.22322443704618364,439839.07818763325,0,36.36403654787731,11.627184328110529,0.828283384094274,34.26292699843802,0,0.13872587186322521,6.219776994827116,557938.0099089136,11.192244304552837,0.6287889904107703,1.0,692.9824561403509,6.0,926.3307652322763,0.74,963.6448218310693,3200.0,14.674922600619192,9.78328173374613,51.847265221878224,0.0,0.0,912.8332796231105
2,0.036116240059396246,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,10.531603051913581,3.0,aeronaut14x8,acc24,ht14,2.5495097567963927,0.9999999999999998,0.6499999999999998,1.0,0.5163710189418589,1.7,0.09,6.845541983743826,2.6876472469017205,4.157894736842105,0.26,0.31808454766818506,1.2502082742584826,0.044769174975053755,0.13958525,0.675,0.3232022917383413,-0.3090474365269066,5.379106900837018,0.07045804524723626,0.3385693319856589,0.05745329888848596,0.47305043286067067,0.2973971394772735,0.14365208509282223,0.9589507754299043,29.33945142797769,6.000000000000003,7.200000000000004,2.5948431971226658,1.954297499466108,2.2,7.411879137808165,9.611879137808165,12.041493332519776,0.9661111111111111,17.52152505475484,2.1835422824201154,4,0.5835810621143931,285320.77309287526,11.92807500009487,0.9319444444444445,33.86919959998211,0.15739734844861678,551526.5471301756,0,82.19010466258919,12.71445181257598,1.116894104328424,207042.32133217395,10,7.809895337410808,11.507234438386034,0.7886248546352927,34.26713758045473,0,0.15376292161448954,6.118124510369497,558006.5750887382,11.068424868381376,0.5494719314928078,1.05,692.9824561403509,6.0,823.312506638943,0.74,963.7632444502893,3200.0,14.674922600619192,9.78328173374613,51.847265221878224,0.0,0.0,922.4600010133264
2,0.036865390306233675,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,10.702352507188557,3.0,aeronaut14x8,acc24,ht14,2.5495097567963927,0.9999999999999998,0.6499999999999998,1.0,0.5163710189418589,1.7,0.09,6.95652912967256,2.693371234935718,4.2631578947368425,0.26,0.31808454766818506,1.25593226229248,0.044769174975053755,0.13958525,0.675,0.3241332923870304,-0.2901056172980944,5.379106900837018,0.07038475638200155,0.3385573306171583,0.05393193008544828,0.47652693768281884,0.2973971394772735,0.14365208509282223,0.9589507754299043,31.41378097732054,6.400000000000003,7.600000000000004,2.595041152514664,1.9549543832852854,2.2,7.4878567892735965,9.687856789273596,12.038053332346433,0.965,18.12777900772942,2.1284911244128843,4,0.5583452839260407,295193.02142815234,11.926344999558962,0.9313888888888888,34.03104783636782,0.15843145311917753,554162.086204827,0,86.08041626045988,12.251205252758965,1.2224593218685884,199498.80750181034,10,3.9195837395401156,11.494385210566074,0.7832216440826947,34.2769453375534,0,0.15616648119231522,6.107362037523115,558166.284750366,11.04952425093056,0.5386655103876115,1.05,710.5263157894738,6.0,843.3984000935205,0.74,964.0390876186893,3200.0,15.04643962848297,10.030959752321982,51.640866873065015,0.0,0.0,935.5102414423076
2,0.034515331498429336,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,10.161714262113838,3.0,aeronaut14x8,acc24,ht14,1.2156735446782485,0.47682639434406904,0.3591603745881513,0.5525544224433099,0.5163710189418589,1.7,0.09,6.605114270373993,2.3419563756371504,4.2631578947368425,0.26,0.31808454766818506,0.904517402993912,0.044769174975053755,0.13958525,0.675,0.3234207227782368,-0.3037808984526438,5.379106900837018,0.07043914869777786,0.338527420180183,0.056474225936163094,0.4738728294773054,0.2973971394772735,0.14365208509282223,0.9589507754299043,34.49270810613309,6.600000000000003,7.600000000000004,2.113534708726207,1.6251362785537355,2.2,8.15368612996303,10.35368612996303,12.038053332346433,0.965,17.495836585642607,2.2898505172621686,4,0.564289596445428,284902.461681981,11.925479999291008,0.9311111111111111,34.04340274173036,0.15031899054968392,554363.2736664499,0,89.7258526650915,0,inf,0.0,-4,0.2741473349085055,11.482550791301612,0.7781585379651507,34.271990890283526,0,0.14832047529132536,6.1588614314256365,558085.606457759,11.039062001788189,0.5285392981525237,1.05,710.5263157894738,6.0,857.2736726216393,0.74,963.8997437892242,3200.0,15.04643962848297,10.030959752321982,51.640866873065015,0.0,0.0,940.3178164868363
2,0.03243169445227605,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.669636200936832,3.0,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.285263530608939,2.022105635872096,4.2631578947368425,0.26,0.31808454766818506,0.5846666632288571,0.044769174975053755,0.13958525,0.675,0.32344796762796846,-0.2963642182391993,5.379106900837018,0.0704232768037666,0.3381885790025537,0.055095431956015496,0.47398495423410575,0.2973971394772735,0.14365208509282223,0.9589507754299043,50.503136252887,8.000000000000004,9.0,1.5239385617722332,1.162819769790015,2.2,9.740025729043657,11.940025729043658,12.02276666695536,0.9611111111111111,17.43454817035834,2.437178081562973,4,0.5400969407246143,283904.44022118364,11.919341665505579,0.9291666666666667,31.737071202246923,0.16458461645709488,516806.9367724008,0,54.85223966649391,27.079726923420242,0.22606554248466199,440966.67366505787,0,35.14776033350609,11.619552195476237,0.8265941115743141,34.23545174618836,0,0.14143953060549463,6.193169364068497,557490.6024949873,11.18652780680271,0.6254104453708502,1.0,710.5263157894738,6.0,920.6696300242369,0.74,962.8720803615477,3200.0,15.04643962848297,10.030959752321982,51.640866873065015,0.0,0.0,916.3302089314845
2,0.033147153769555855,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,9.8400000473391,3.0,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.396000030770413,2.027578978138834,4.368421052631579,0.26,0.31808454766818506,0.590140005495595,0.044769174975053755,0.13958525,0.675,0.32446028733952126,-0.2759441243147585,5.379106900837018,0.07034398347830642,0.3381830611059161,0.05129924528397458,0.477760513691068,0.2973971394772735,0.14365208509282223,0.9589507754299043,54.922146179936654,8.600000000000001,9.599999999999998,1.5244839423553753,1.1602741450526108,2.2,9.85795451939673,12.05795451939673,12.017456667379944,0.9594444444444444,17.452427132259626,2.383446290555813,4,0.5487302926401666,284195.581501171,11.916596665725288,0.9283333333333333,31.74295933831558,0.16742221064855736,516902.81926721416,0,56.275452832832535,27.2091869304976,0.2278645520466695,443074.802334708,0,33.724547167167465,11.6111317146964,0.824617426621066,34.27603284628934,0,0.1435908601217841,6.192427545668989,558151.4257291285,11.181240901878748,0.621457075464354,1.0,728.0701754385964,6.0,914.759945542049,0.74,964.0134238018877,3200.0,15.417956656346746,10.278637770897832,51.434468524251805,0.0,0.0,920.3823167850961
2,0.03524988982748782,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,10.332292624549599,3.0,aeronaut14x8,acc24,ht14,1.2156735446782485,0.47682639434406904,0.3591603745881513,0.5525544224433099,0.5163710189418589,1.7,0.09,6.715990205957237,2.347569153325658,4.368421052631579,0.26,0.31808454766818506,0.9101301806824191,0.044769174975053755,0.13958525,0.675,0.3243831314664403,-0.2842396781131727,5.379106900837018,0.07036351874931464,0.3385156098128898,0.05284142578927804,0.4774614796514173,0.2973971394772735,0.14365208509282223,0.9589507754299043,38.38284710947811,7.200000000000004,8.200000000000003,2.1142538056980555,1.5924803058933503,2.2,8.34672718715251,10.54672718715251,12.030373332961023,0.9633333333333334,17.501314334380766,2.2402487848120427,4,0.5736154484643705,284991.6614234359,11.922884998763626,0.9302777777777778,34.03676066418861,0.15290196014195845,554255.1139775398,0,89.94103585658463,36.700296838298655,0.13151350147854715,597628.1764240466,-2,0.058964143415366266,11.481856825470011,0.7778596724214102,34.286586326083196,0,0.15068186933951538,6.1471555507865565,558323.2787501523,11.03862087628077,0.5279415670650427,1.05,728.0701754385964,6.0,860.0264078296283,0.74,964.3102404210898,3200.0,15.417956656346746,10.278637770897832,51.434468524251805,0.0,0.0,947.3485802417244
2,0.03762135082091119,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,10.873184058254894,3.0,aeronaut14x8,acc24,ht14,2.5495097567963927,0.9999999999999998,0.6499999999999998,1.0,0.5163710189418589,1.7,0.09,7.067569637865679,2.6991485852341004,4.368421052631579,0.26,0.31808454766818506,1.2617096125908627,0.044769174975053755,0.13958525,0.675,0.3250342840030093,-0.271763199179942,5.379106900837018,0.07031380859999532,0.3385451382474503,0.05052199262625813,0.47989129715300277,0.2973971394772735,0.14365208509282223,0.9589507754299043,33.45503889977491,6.800000000000003,8.000000000000004,2.5951937549893014,1.9623597539379132,2.2,7.546427447610949,9.746427447610948,12.03293333275616,0.9638888888888889,18.1470265329295,2.0833604145096922,4,0.5660549446259946,295506.44841313513,11.924614999023055,0.9308333333333333,33.5543188033836,0.16556658225251814,546399.0235820352,0,89.07788776335212,0,inf,0.0,-4,0.9221122366478767,11.48464047822727,0.7790584892175665,34.20950097062634,0,0.15928543242622992,6.0723639173068165,557068.0196819857,11.040390329847824,0.5303392006573553,1.05,728.0701754385964,6.0,831.7677517351879,0.74,962.1422147988658,3200.0,15.417956656346746,10.278637770897832,51.434468524251805,0.0,0.0,936.6992416408918
2,0.035991150850395774,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,10.50294877809566,3.0,aeronaut14x8,acc24,ht14,1.2156735446782485,0.47682639434406904,0.3591603745881513,0.5525544224433099,0.5163710189418589,1.7,0.09,6.826916705762177,2.3532324952358614,4.473684210526316,0.26,0.31808454766818506,0.9157935225926231,0.044769174975053755,0.13958525,0.675,0.3253135140957781,-0.2653278909508931,5.379106900837018,0.07029028949117588,0.3385051019782166,0.04932564008155455,0.48093798456429265,0.2973971394772735,0.14365208509282223,0.9589507754299043,40.584142150412916,7.400000000000004,8.600000000000001,2.1144205792216795,1.6077694495101287,2.2,8.382788976867566,10.582788976867565,12.026306666672305,0.9622222222222222,17.51637184006072,2.190501887364199,4,0.5823042788266883,285236.8580685926,11.922019998772152,0.9299999999999999,34.07946643019133,0.15503811215670615,554950.5353026437,0,89.93679875538712,36.098521228730654,0.13818001061183993,587828.8534990263,-2,0.06320124461288401,11.481870490122141,0.7778655572841846,34.233245872498614,0,0.1536483447462419,6.107434123501361,557454.6820152039,11.038629562337533,0.5279533367905913,1.0,745.6140350877192,6.0,861.7471928015763,0.74,962.8100401640236,3200.0,15.789473684210524,10.526315789473685,51.2280701754386,0.0,0.0,907.9518261932117
2,0.03838417463166393,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,11.044099842245068,3.0,aeronaut14x8,acc24,ht14,2.5495097567963927,0.9999999999999998,0.6499999999999998,1.0,0.5163710189418589,1.7,0.09,7.178664897459292,2.704980686932976,4.473684210526316,0.26,0.31808454766818506,1.2675417142897387,0.044769174975053755,0.13958525,0.675,0.3259066234264865,-0.2538804459352924,5.379106900837018,0.07024454075433337,0.338535805611259,0.04719750892026096,0.48318089323666635,0.2973971394772735,0.14365208509282223,0.9589507754299043,35.45685112483513,7.200000000000004,8.400000000000002,2.5953044754175307,1.9759378126574756,2.2,7.588923274681704,9.788923274681704,12.028076666530776,0.9627777777777777,18.207192605289674,2.0391495033756164,4,0.5711591629005975,296486.1936251598,11.922884998763626,0.9302777777777778,33.73399597699183,0.16638246096893758,549324.8893340651,0,85.47097732418831,12.546287113515726,1.202853337531545,204303.92488592502,10,4.529022675811689,11.496518246672625,0.7840680870497385,34.2182505081921,0,0.16170651533617847,6.071226868679517,557210.4972810912,11.051688561520884,0.5403583963216991,1.05,745.6140350877192,6.0,830.1609895957754,0.74,962.3882955429028,3200.0,15.789473684210524,10.526315789473685,51.2280701754386,0.0,0.0,942.1466357634496
2,0.03673916296147729,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,10.67368465513761,3.0,aeronaut14x8,acc24,ht14,1.2156735446782485,0.47682639434406904,0.3591603745881513,0.5525544224433099,0.5163710189418589,1.7,0.09,6.9378950258394445,2.3589476574183914,4.578947368421053,0.26,0.31808454766818506,0.921508684775153,0.044769174975053755,0.13958525,0.675,0.32621337178925736,-0.2470155048992722,5.379106900837018,0.07021940131626561,0.3384944031423361,0.04592128571767839,0.4843023441252044,0.2973971394772735,0.14365208509282223,0.9589507754299043,44.4280226484812,8.000000000000004,9.2,2.115051179793116,1.592600575049681,2.2,8.519145064495454,10.719145064495454,12.020996667096888,0.9605555555555556,17.538559505684706,2.139234543617004,4,0.59049798794825,285598.16234371584,11.919341665505579,0.9291666666666667,33.6114417283672,0.16197682503602695,547329.2141371788,0,89.85023315438607,37.202313205940676,0.1322169928785096,605803.018378345,-2,0.14976684561392517,11.482149664201073,0.7779857872855749,34.2602032050233,0,0.1559004238283825,6.10309738226409,557893.65561667,11.038807021805448,0.5281937967933721,1.0,763.1578947368422,6.0,843.7139236360877,0.74,963.5682151412803,3200.0,16.1609907120743,10.773993808049537,51.021671826625386,0.0,0.0,907.835016331362
2,0.03386918730263285,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,10.010436567468055,3.0,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.506783768854234,2.033099558327918,4.473684210526316,0.26,0.31808454766818506,0.5956605856846799,0.044769174975053755,0.13958525,0.675,0.325437387818076,-0.2561234315009772,5.379106900837018,0.07026703123607471,0.338177352208071,0.047614489955781145,0.48142392779606574,0.2973971394772735,0.14365208509282223,0.9589507754299043,59.294217569899786,9.2,10.199999999999996,1.5248981795486523,1.16302793917085,2.2,9.947525898782812,12.147525898782813,12.011960000267615,0.9577777777777778,17.492021284775557,2.3312207989158806,4,0.5559564612836069,284840.3332662428,11.913851665944996,0.9275,32.92248247729052,0.15833636293562772,536110.1915045948,0,63.62198722575851,27.08051252165176,0.23401950488519735,440979.466358277,0,26.37801277424149,11.578614460744664,0.814413906630891,34.27346328722389,0,0.14609987087582496,6.174883324621079,558109.5829913091,11.149643326521891,0.601050035484004,1.0,745.6140350877192,6.0,910.1387335068325,0.74,963.9411549531719,3200.0,15.789473684210524,10.526315789473685,51.2280701754386,0.0,0.0,924.4593780246798
2,0.03915391701480603,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,11.215102100844238,3.0,aeronaut14x8,acc24,ht14,2.5495097567963927,0.9999999999999998,0.6499999999999998,1.0,0.5163710189418589,1.7,0.09,7.289816365548752,2.710868997127699,4.578947368421053,0.26,0.31808454766818506,1.2734300244844616,0.044769174975053755,0.13958525,0.675,0.32675158467107146,-0.2367668621049891,5.379106900837018,0.07017833474588003,0.3385247247729637,0.04401601724407948,0.48632096209365056,0.2973971394772735,0.14365208509282223,0.9589507754299043,37.41329266045419,7.600000000000004,8.8,2.5953767163838632,1.99521359322835,2.2,7.616650223193283,9.816650223193284,12.02453666681383,0.9616666666666667,18.207891161638127,1.9954488752788562,4,0.5799582500626883,296497.568927068,11.921154998780677,0.9297222222222222,33.548815817277045,0.17082901553973648,546309.4128749002,0,89.71024053785642,0,inf,0.0,-4,0.2897594621435786,11.482601140414777,0.7781802214751994,34.289081141712074,0,0.16353259720446728,6.093624637830158,558363.9043647454,11.03909400664647,0.5285826651726211,1.05,763.1578947368422,6.0,837.4541951286244,0.74,964.3804071106522,3200.0,16.1609907120743,10.773993808049537,51.021671826625386,0.0,0.0,951.3201293595982
2,0.034597837707955145,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,10.180947460538771,3.0,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.617615849350199,2.0386684809291458,4.578947368421053,0.26,0.31808454766818506,0.6012295082859073,0.044769174975053755,0.13958525,0.675,0.3263810033657173,-0.2371019401680739,5.379106900837018,0.07019320043814767,0.3381713886419495,0.04407830975271742,0.4849378147651126,0.2973971394772735,0.14365208509282223,0.9589507754299043,63.60482589946648,9.799999999999997,10.799999999999994,1.5251959148413032,1.1703994263845678,2.2,10.011905827209084,12.211905827209083,12.005839998405262,0.9561111111111111,17.49160223326717,2.2804884981538494,4,0.5656684443576693,284833.50942528347,11.911106666164704,0.9266666666666666,33.91963139957247,0.15170459835901556,552347.7793004701,0,88.51542880742353,0,inf,0.0,-4,1.4845711925764675,11.486454408462176,0.7798396822119118,34.27606359270995,0,0.14856589156317843,6.158519002221061,558151.9264042965,11.041543370999833,0.5319015866460458,0.0,763.1578947368422,6.0,840.8403321886649,0.74,964.0142885449674,3200.0,16.1609907120743,10.773993808049537,51.021671826625386,0.0,0.0,0.0
2,0.03749397665419983,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,10.844502279003326,3.0,aeronaut14x8,acc24,ht14,1.2156735446782485,0.47682639434406904,0.3591603745881513,0.5525544224433099,0.5163710189418589,1.7,0.09,7.04892648135216,2.3647159550363703,4.684210526315789,0.26,0.31808454766818506,0.9272769823931318,0.044769174975053755,0.13958525,0.675,0.3270841111682866,-0.2293025199583102,5.379106900837018,0.07015085422458384,0.3384835133052482,0.04262836269764959,0.48755455833415245,0.2973971394772735,0.14365208509282223,0.9589507754299043,46.525893253029196,8.400000000000002,9.599999999999998,2.1150586726486686,1.6175989177925287,2.2,8.520765260408002,10.720765260408001,12.017456667379944,0.9594444444444444,18.14158076483819,2.0890589321872226,4,0.5649007721057241,295417.7694450064,11.917511665652052,0.928611111111111,34.06285605355701,0.1602360767169873,554680.051683903,0,89.83121932056534,34.06285923727517,0.1602360467637482,554680.1035276165,0,0.16878067943466135,11.482210983818595,0.7780121953881037,34.24598401467766,0,0.1585269566446721,6.086734476575383,557662.1101108139,11.038846000161675,0.5282466129984296,1.0,780.7017543859649,6.0,861.6161500412326,0.74,963.1683004128092,3200.0,16.53250773993808,11.021671826625386,50.81527347781218,0.0,0.0,919.3106750911477
2,0.03533314957910402,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,10.351534501953262,3.0,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,6.728497426269619,2.0442868999538293,4.684210526315789,0.26,0.31808454766818506,0.6068479273105903,0.044769174975053755,0.13958525,0.675,0.32729275424454074,-0.218679849945829,5.379106900837018,0.07012171072344911,0.3381652340746205,0.04065356089350097,0.4883395563821952,0.2973971394772735,0.14365208509282223,0.9589507754299043,69.86010496829921,10.399999999999995,11.59999999999999,1.5257916532464395,1.1652960671466142,2.2,10.140723595307538,12.340723595307537,11.998756665610024,0.9538888888888889,17.4982246851439,2.23104057785085,4,0.5749234988787562,284941.3495295743,11.908406666416784,0.9258333333333334,34.044612026064165,0.15311606255326898,554382.965670424,0,88.17556248310055,0,inf,0.0,-4,1.8244375168994509,11.487550477528822,0.7803117187734715,34.29182871730772,0,0.15091633139983843,6.147249798586885,558408.645926375,11.042366313874195,0.5328456597691651,0.0,780.7017543859649,6.0,842.5090539774134,0.74,964.4576826742797,3200.0,16.53250773993808,11.021671826625386,50.81527347781218,0.0,0.0,0.0
2,0.03993063557277066,2.5495097567963927,10.000000000000005,0.26750565292324613,0.6499999999999998,0.10981187474270192,11.386193187462581,3.0,aeronaut14x8,acc24,ht14,2.5495097567963927,0.9999999999999998,0.6499999999999998,1.0,0.5163710189418589,1.7,0.09,7.401025571850675,2.7168150455348856,4.684210526315789,0.26,0.31808454766818506,1.2793760728916477,0.044769174975053755,0.13958525,0.675,0.32757036501126546,-0.2200829110816579,5.379106900837018,0.07011374906667507,0.3385150101343576,0.04091439622577715,0.48938626747338615,0.2973971394772735,0.14365208509282223,0.9589507754299043,40.85598296652251,8.000000000000004,9.399999999999999,2.5956905838874267,1.9768357987332708,2.2,7.737116332003534,9.937116332003534,12.019226667238415,0.96,17.247153826545166,1.9374974655519748,6,0.6562305898749053,280852.9079554179,11.919341665505579,0.9291666666666667,33.515034543899105,0.17378488568259787,545759.3181196699,0,84.93586675933372,12.861854756956841,1.1800058035952203,209442.6330582072,10,5.06413324066628,11.4983911335,0.784811296167592,34.28898896925289,0,0.16602824816671993,6.096975967384468,558362.403427057,11.053782106365475,0.5418448145574063,1.0,780.7017543859649,6.0,820.5307757464477,0.74,964.3778147602375,3200.0,16.53250773993808,11.021671826625386,50.81527347781218,0.0,0.0,906.0187217753622
