binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_wing,mass_horizontal_stabilizer,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,percent_mac,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,required_cl_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_on_time,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_motor_off_time,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round_no_take_off_factor,score_round
4,0.04289985108403484,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,3.413277129519944,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.754604842471939,2.1990492869163836,1.5555555555555556,0.21344,0.31808454766818506,0.7257216947802934,0.12721779446790502,0.13958525,0.675,0.3121589961549424,-1.124843567565561,5.502836518913699,0.0735067826991933,0.3832931895344788,0.2044115909493916,0.3175068489709833,0.3868801532301331,0.23876144069292665,0.7743584060769402,4.368687790780843,1.2,1.5999999999999999,1.5150823869221643,1.0516966025070957,2.2,5.2592804956842,7.4592804956842,11.969858332350864,0.9770833333333333,15.61088048588684,4.278410105726928,0,0.23130823037528392,330695.7025448142,11.782779166987693,0.9232638888888889,25.085098494619782,0.09299352851257435,531394.3872406046,-2,0.0,15.864117345662663,0.23251582732715698,336060.1879964528,0,90.0,11.673958333038774,0.8784722222222222,31.089906416182764,-2,0.06054043238030762,7.055180468267839,658598.2420176099,11.273500000306901,0.7222222222222222,1.05,259.25925925925924,6.0,964.7098385875942,0.74,874.4036179551402,3200.0,5.490196078431373,3.6601307189542482,56.949891067538125,0.0,0.0,756.407463001536,794.2278361516129
4,0.049742357269836654,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,3.199570287477,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.8394843449724,2.2839287894168443,1.5555555555555556,0.21344,0.31808454766818506,0.7861108109370942,0.15170818081156573,0.13958525,0.675,0.3208369129516982,-1.076624539511056,5.526834770074441,0.07328157947020393,0.391643767012346,0.19479948004607256,0.3252232131535566,0.40408314126049666,0.2470392328847177,0.7488776258547856,4.234119891637084,1.2,1.5999999999999999,1.515634218147845,1.0300175822827033,2.2,5.0975975156969655,7.297597515696966,11.969858332350864,0.9770833333333333,15.11266303829168,4.152552572244254,0,0.23130823037528392,334377.0268967881,11.782779166987693,0.9232638888888889,16.19401106786692,0.2091681660992393,358302.52157988405,0,0.0,15.718634379065763,0.22201117113128166,347784.5180053573,0,90.0,11.673958333038774,0.8784722222222222,30.42749592284099,-2,0.05924777240744329,7.19948451233302,673227.1868177508,11.273500000306901,0.7222222222222222,1.05,259.25925925925924,6.0,955.8629014296748,0.74,855.7733228299029,3200.0,5.490196078431373,3.6601307189542482,56.949891067538125,0.0,0.0,747.2483855738171,784.6108048525081
3,0.04589124598808111,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,5.1447822432863575,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.115825794629084,2.004714683517973,2.111111111111111,0.21344,0.31808454766818506,0.5912846930963007,0.06732019275348733,0.13958525,0.675,0.30125947812287496,-0.9815722823262165,5.423830569696681,0.07293770057598256,0.354967652273187,0.18097399424870114,0.3463312199301665,0.32993250324973084,0.18868291673645066,0.8813845800138183,8.513452149949215,1.7999999999999998,2.4,1.515627047084565,1.1047648756651052,2.2,6.735214205067217,8.935214205067217,11.955891666824686,0.9743055555555555,16.566769254340066,3.9377239653800395,0,0.31246117974981075,299286.8439910464,11.77936666726082,0.9222222222222223,19.101307855788633,0.2417428213808898,345074.5318229573,0,0.0,16.88737174069956,0.3092827281843717,305078.68577052176,0,90.0,11.673958333038774,0.8784722222222222,33.276813131757876,-2,0.07965193652216834,6.568740971874971,601162.0145958477,11.273500000306901,0.7222222222222222,1.05,351.85185185185185,6.0,1026.9347680155138,0.74,935.9103693306903,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,827.4262295148203,868.7975409905614
2,0.02079632547733936,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,5.740769016720179,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.018538311704125,1.907427200593014,2.111111111111111,0.21344,0.31808454766818506,0.5095655786499583,0.051751824274870316,0.13958525,0.675,0.2974321165409039,-0.9085306198581802,5.394485451518081,0.0727291113251177,0.3441829484209947,0.16841840209292017,0.3607444826126994,0.30862359698029324,0.14665264456777083,0.9447237584519359,10.252175341350307,1.9999999999999998,2.6,1.5158721490436473,1.0584658114509136,2.2,7.442796858200643,9.642796858200644,11.952629167035301,0.9736111111111111,16.62267408020636,4.0546686937370175,2,0.3457945177176923,280901.9276877002,11.778307292063634,0.921875,17.685324288951932,0.3146710684960727,298859.3568386339,0,0.0,16.984986814691982,0.34115555097136735,287024.5494182196,0,90.0,11.673958333038774,0.8784722222222222,34.12681205612838,-2,0.08450675566278236,6.396166608712332,576699.4676155801,11.273500000306901,0.7222222222222222,1.05,351.85185185185185,6.0,1032.8708198123502,0.74,959.8165890786106,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,837.3736533630727,879.2423360312264
3,0.05988043178831963,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,4.278082796365367,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.278082796365366,2.166971685254255,2.111111111111111,0.21344,0.31808454766818506,0.7158477641072293,0.10501412347884037,0.13958525,0.675,0.3133396443693174,-1.007872140168618,5.477788433598707,0.0729549073739386,0.3743887206947952,0.1839925277118603,0.33960243405386853,0.3688757526265342,0.20439302044030577,0.8267312269331599,6.812177122500361,1.5999999999999999,2.1999999999999997,1.5160101231629985,1.1149963456658405,2.2,5.9104372643601035,8.110437264360105,11.959399999872838,0.975,15.990470288042435,3.7413374163324242,0,0.2791278417819292,322972.8728110461,11.780504167169777,0.9225694444444444,10.913370430211465,0.6158063875472058,220426.45002957058,4,0.0,16.32201858255141,0.2753050936345347,329669.43039967696,0,90.0,11.673958333038774,0.8784722222222222,31.7889024401517,-2,0.07257898921331266,6.908317265602549,642066.9911305502,11.273500000306901,0.7222222222222222,1.05,351.85185185185185,6.0,992.5551840740723,0.74,894.0628811292664,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,802.0172054671984,842.1180657405584
2,0.017079740782614847,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,6.575030973061441,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.945018583836864,1.8339074727257527,2.111111111111111,0.21344,0.31808454766818506,0.4494840668235482,0.03831360823401922,0.13958525,0.675,0.2926552742710662,-0.8302899959495044,5.363144139456252,0.07257445865695333,0.3324487556832693,0.15481403713189856,0.37607983103714754,0.28572992934845876,0.14054658205136328,0.973723488600178,10.536364646561402,2.1999999999999997,2.6,1.5144653331915752,1.1610140151973927,2.2,7.653410334485304,9.853410334485304,11.952629167035301,0.9736111111111111,16.484813281975747,4.158617150227507,2,0.4018682215557843,257907.794356356,11.777247916916448,0.9215277777777777,28.948404946762096,0.13451209036194214,452902.8714032978,0,0.0,17.042810695473023,0.3880861643662804,266637.7617336016,2,90.0,11.673958333038774,0.8784722222222222,34.24909885540848,-2,0.0960975470203695,5.979372300772591,535833.1570639741,11.273500000306901,0.7222222222222222,1.05,351.85185185185185,6.0,1036.3871368868731,0.74,963.2559053083635,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,839.6921977978312,881.6768076877228
3,0.05280844763569465,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,4.662143876461703,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.195929488815531,2.0848183777044196,2.111111111111111,0.21344,0.31808454766818506,0.6536476394729765,0.08506094056325791,0.13958525,0.675,0.307025171169917,-1.003956128076442,5.451548697973063,0.07297397295652214,0.3649979808330648,0.18415980186505942,0.34129252406500954,0.34994626557260594,0.19672303304530667,0.8533307013820872,7.0111637149769175,1.5999999999999999,2.1999999999999997,1.5151979546009957,1.1646436906701159,2.2,6.084240442559538,8.284240442559538,11.959399999872838,0.975,16.70111601816843,3.8366178818617827,0,0.2791278417819292,320015.90048938565,11.780504167169777,0.9225694444444444,25.756818156262234,0.12047974659307377,493535.3629692084,-2,0.0002141597102480869,16.70066545167615,0.2865701272132296,320007.26702790917,0,89.99978584028975,11.673957891334318,0.8784718504171697,32.54057267995407,-2,0.07548281455831073,6.755073483998159,623521.2459626889,11.273498454389301,0.7222214786121173,1.05,351.85185185185185,6.0,1015.5753840300698,0.74,915.2036066237082,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,816.7375139506784,857.5743896482123
4,0.05029157106232925,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,3.9498071503957175,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.34478786543529,2.2336767543241787,2.111111111111111,0.21344,0.31808454766818506,0.7603491621880888,0.12721779446790502,0.13958525,0.675,0.3214171213420256,-0.9776871153816031,5.502836518913699,0.07279433458642925,0.383247266376579,0.17766966400350304,0.34411681080921147,0.3868801532301331,0.23876144069292665,0.7743584060769402,6.6523883645372575,1.5999999999999999,2.1999999999999997,1.5168120832153096,1.0661413824600088,2.2,5.769607699465875,7.969607699465875,11.959399999872838,0.975,15.356845616898534,3.6591184655883056,0,0.2791278417819292,325314.3123313079,11.780504167169777,0.9225694444444444,17.716569558454665,0.2157393775828884,375301.91984455526,0,0.0,15.967498774567977,0.265591948921151,338250.1858183461,0,90.0,11.673958333038774,0.8784722222222222,31.09411669304867,-2,0.07003775885948368,7.056805516731903,658687.4311230762,11.273500000306901,0.7222222222222222,1.05,351.85185185185185,6.0,970.9965471021065,0.74,874.5220319919937,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,788.3173767641191,827.733245602325
2,0.013383053251455558,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,7.74542940548768,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.8727147027438393,1.7616035916327282,2.111111111111111,0.21344,0.31808454766818506,0.3885327560199337,0.026961037944609578,0.13958525,0.675,0.2885465788386208,-0.7037344195800809,5.329162692998374,0.07234125395117527,0.3195323848573446,0.13205346883191796,0.4004018636720468,0.2608345460975138,0.1339651412972996,1.0052003126051865,14.168350122445428,2.6,3.0000000000000004,1.5149791357579805,1.0936950523712392,2.2,8.818716894662607,11.018716894662607,11.94641666753175,0.9722222222222222,17.030953512799943,4.2605656572844435,2,0.44376941012509463,243236.5167186388,11.775262499858957,0.9208333333333334,29.005954024588554,0.15782797653212455,414263.78245582955,0,20.733910756223892,23.847824953892648,0.23348594706904477,340595.2502155021,0,69.26608924377611,11.596754467438126,0.8424758493815557,34.28754433328855,-2,0.11294981731182709,5.550419784624227,489695.59127719613,11.150059071426059,0.6502294765408894,1.05,351.85185185185185,6.0,1056.5956591827357,0.74,964.3371843737406,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,846.7887982515776,889.1282381641565
1,0.017709363973542877,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,12.472815560046211,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.7418446680138633,1.6307335569027521,2.111111111111111,0.21344,0.31808454766818506,0.27429918718428803,0.010324572050279326,0.13958525,0.675,0.28164662868326473,-0.1935847353863003,5.249578936242068,0.0716170968882171,0.288351519186401,0.036876240501848456,0.49706587032663285,0.20204157063024833,0.10457287568928306,1.0933855536804686,25.373852193456493,3.600000000000001,4.000000000000001,1.5140699643047593,1.1373911949086026,2.2,11.511460529045644,13.711460529045645,11.931354166786413,0.96875,18.264657806130536,4.38564449849253,4,0.6228972468080994,202058.4313640431,11.770465624081329,0.9190972222222222,34.138301232517925,0.1834820082653029,377665.52594051114,0,88.53237240704622,41.89464916476635,0.12183166561112799,463472.52615585667,-2,1.4676275929537752,11.278263644707065,0.7247701867933225,34.27296214553212,0,0.18204301299036382,4.589415843798845,379155.2539791369,10.840403483873029,0.4148181513644228,1.05,351.85185185185185,6.0,877.1057990985418,0.74,963.9270603430908,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,786.8221368799632,826.1632437239614
4,0.05822224494631928,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,3.693317229820487,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.431980675784584,2.320869564673473,2.111111111111111,0.21344,0.31808454766818506,0.8230515861937219,0.15170818081156573,0.13958525,0.675,0.32869930292083555,-0.9567437448161424,5.526834770074441,0.07267914530211389,0.3916198561916914,0.1731088018039765,0.34684810629048096,0.40408314126049666,0.2470392328847177,0.7488776258547856,6.457665715850605,1.5999999999999999,2.1999999999999997,1.5177361139371968,1.0405889293966482,2.2,5.600547827639895,7.800547827639895,11.959399999872838,0.975,15.259463054307636,3.562866066509712,0,0.26464156713947273,337625.06814401515,11.780504167169777,0.9225694444444444,18.62738128769415,0.1824844237890287,412142.3443419873,0,0.0,15.676903095131564,0.25763737262060865,346861.18750992126,0,90.0,11.673958333038774,0.8784722222222222,30.436455594007708,-2,0.06835043086600245,7.196789994361062,673425.4250897953,11.273500000306901,0.7222222222222222,1.05,351.85185185185185,6.0,953.32518821746,0.74,856.0253135814668,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,776.2613509990613,815.0744185490144
1,0.02053880269938436,2.0000000000000004,10.000000000000007,0.20984869911569398,0.3999999999999999,0.053011398072165095,9.530960429405773,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,3.8123841717623086,1.7012730606511974,2.111111111111111,0.21344,0.31808454766818506,0.33751584494756365,0.017647418035448937,0.13958525,0.675,0.2843381135563247,-0.5218978115755102,5.291778053121796,0.07206987055636217,0.30503630560082,0.09862428211017378,0.43494969711562154,0.23329751038173732,0.11046859295578132,1.0562338966624811,18.31587375349661,3.0000000000000004,3.400000000000001,1.5146300081544368,1.1071470708874565,2.2,9.948483665728238,12.14848366572824,11.940504167955178,0.9708333333333333,18.24884677205948,4.332244489743475,2,0.477102750040592,233115.0056599186,11.773343749547905,0.9201388888888888,30.72125780071904,0.1731296607613979,392440.47996827,0,30.2256380394753,26.96462988295994,0.22472973336690652,344452.4427378061,0,59.7743619605247,11.54145835415086,0.8259971561814665,34.271106592873906,0,0.13912116572864502,4.96166967837733,437787.0726385556,11.094307713787519,0.6172720901407107,1.05,351.85185185185185,6.0,1093.2040919391732,0.74,963.8748729245787,3200.0,7.450980392156862,4.967320261437909,55.86056644880174,0.0,0.0,858.8375053540029,901.7793806217031
2,0.02424703907751424,2.6457513110645907,10.000000000000002,0.27760373540527294,0.7,0.12272310395694797,6.571639869737077,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.600147908815954,1.9334812421492868,2.666666666666667,0.21344,0.31808454766818506,0.5356196202062309,0.051751824274870316,0.13958525,0.675,0.3082253978749443,-0.6971220669403595,5.394485451518081,0.07188309816006755,0.3441038729619123,0.12922864899824318,0.39964938558110935,0.30862359698029324,0.14665264456777083,0.9447237584519359,14.25322835714052,2.8000000000000003,3.400000000000001,1.5169266841087823,1.119285190865125,2.2,7.83281715901759,10.03281715901759,11.940504167955178,0.9708333333333333,16.381522654751272,3.4926261883244405,2,0.41043607020959727,276826.7770862917,11.774303124703431,0.9204861111111111,26.785202711006285,0.1570350792283177,452635.6613095595,0,19.98009150445909,22.403607354272957,0.2244660414563268,378592.3048607041,0,70.0199084955409,11.60052693743886,0.843784563360314,33.92265993636907,-2,0.09790542465491675,6.368474689273761,573249.5579497095,11.154363229100976,0.652846904498406,1.05,444.44444444444446,6.0,976.9609302241139,0.74,954.0748107103802,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,846.5979702897116,888.9278688041973
3,0.05451933193627944,2.8284271247461903,10.000000000000005,0.2967708763357653,0.7999999999999997,0.1499388762280296,5.880274487103773,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.704219589683017,2.0375529230163503,2.666666666666667,0.21344,0.31808454766818506,0.6241229325946774,0.06732019275348733,0.13958525,0.675,0.31102679720117044,-0.8016952369522039,5.423830569696681,0.07217642499462146,0.3548955102538741,0.14780978621112006,0.37925233801160496,0.32993250324973084,0.18868291673645066,0.8813845800138183,12.295420439365158,2.6,3.2000000000000006,1.517031204148085,1.136975111923159,2.2,7.216287695443903,9.416287695443902,11.943460417719464,0.9715277777777778,15.991300627830508,3.393755567264253,2,0.38547683237453795,288890.71989468473,11.775262499858957,0.9208333333333334,22.610896971167783,0.19718542646870643,408476.9873000252,0,0.07742367679960692,15.849502274671243,0.4013092213987187,286329.0628239166,2,89.92257632320039,11.673798646685537,0.8783378061166673,33.229552332878924,-2,0.09129803181479232,6.582424390610964,600308.2249930697,11.272941098118567,0.7219533900111125,1.05,444.44444444444446,6.0,961.6746163905667,0.74,934.5811593622198,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,835.0046485624757,876.7548809905995
3,0.062467320513857526,3.0,10.000000000000004,0.3147730486735408,0.8999999999999997,0.17891346849355713,5.318565642965529,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.7867090786689745,2.1200424120023076,2.666666666666667,0.21344,0.31808454766818506,0.6888716737708644,0.08506094056325791,0.13958525,0.675,0.3158683408383513,-0.849761686001663,5.451548697973063,0.07228831948588793,0.3649348622477122,0.1558752811504027,0.3693765238468273,0.34994626557260594,0.19672303304530667,0.8533307013820872,10.591879992785692,2.4,3.0000000000000004,1.5169701598450103,1.1609540431264747,2.2,6.662293856136652,8.862293856136652,11.94641666753175,0.9722222222222222,16.067338738481112,3.3135083138501,2,0.3457945177176923,307871.87330891384,11.776221875014484,0.9211805555555556,22.580003749125915,0.17883779292393615,432663.31573108165,0,0.18885411507530422,15.722217707653451,0.3688754136112224,301258.8890425934,2,89.8111458849247,11.67356882137804,0.8781443504946609,32.48864291279819,-2,0.08638616199502572,6.758800974408991,622526.201608736,11.27213670954233,0.7215664787670997,1.05,444.44444444444446,6.0,950.8803427634177,0.74,913.743081922449,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,824.4605315401692,865.6835581171777
4,0.05805421687988766,3.3166247903554,10.0,0.34799469885547074,1.1,0.24175101089911916,4.487293995368514,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.936023394905366,2.269356728238699,2.666666666666667,0.21344,0.31808454766818506,0.7960291361026084,0.12721779446790502,0.13958525,0.675,0.3284294868195682,-0.8662866214918105,5.502836518913699,0.07225499701958155,0.3832124890630124,0.15742546930375134,0.36426106917751616,0.3868801532301331,0.23876144069292665,0.7743584060769402,8.843017535730592,2.1999999999999997,2.8000000000000003,1.5179596690001897,1.1484340395646324,2.2,5.984565571566716,8.184565571566715,11.949522917283526,0.9729166666666667,15.529051502133752,3.1695043514070735,0,0.31246117974981075,328962.2645561485,11.777247916916448,0.9215277777777777,21.57498110510297,0.1652709309066836,457037.2273616058,0,0.19188306107868433,15.206197945364334,0.3327024831253181,322123.0421387149,2,89.80811693892132,11.673562574176133,0.8781390919078496,31.068190565422718,-2,0.07970129917278106,7.0618067914349245,658138.2206543087,11.272114844335652,0.7215559615934768,1.05,444.44444444444446,6.0,919.3559352874676,0.74,873.792859652514,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,800.6356549582074,840.6674377061178
2,0.01993716253570631,2.449489742783178,10.0,0.2570111180101428,0.5999999999999999,0.09738815687127322,7.540973134556601,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.524583880733959,1.8579172140672924,2.666666666666667,0.21344,0.31808454766818506,0.47349380816508796,0.03831360823401922,0.13958525,0.675,0.3042607924820564,-0.5864958554538536,5.363144139456252,0.0716597993079088,0.3323657707737606,0.10935672064807046,0.42121426300862,0.28572992934845876,0.14054658205136328,0.973723488600178,16.281664580377594,3.0000000000000004,3.600000000000001,1.5163652649553332,1.1479229068029593,2.2,8.412403011795874,10.612403011795873,11.937495834691898,0.9701388888888889,16.879596798574145,3.567561638882136,2,0.44376941012509463,264084.25169757835,11.773343749547905,0.9201388888888888,29.138821613390455,0.1522636447183402,455881.9735416584,0,28.15959687480933,24.69202771251725,0.21204433743264844,386311.10323125776,0,61.84040312519067,11.556249897349035,0.8295840332034561,34.24642762774757,-2,0.11023249569315478,6.025038977925556,535791.3652388279,11.105255424520871,0.6244458441846898,1.05,444.44444444444446,6.0,1007.21571880959,0.74,963.1807770304005,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,859.7182219248771,902.7041330211209
3,0.07058362533336553,3.162277660168379,10.0,0.3317999266144773,0.9999999999999998,0.20954594982237584,4.8712136612153305,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.87121366121533,2.2045469945486627,2.666666666666667,0.21344,0.31808454766818506,0.7534230734016367,0.10501412347884037,0.13958525,0.675,0.3212150699549563,-0.876954729098125,5.477788433598707,0.07234626799145434,0.3743388056351419,0.16009284398776932,0.36335168055465283,0.3688757526265342,0.20439302044030577,0.8267312269331599,10.30006095939441,2.4,3.0000000000000004,1.5184913640372422,1.1092697998262502,2.2,6.476736193085671,8.67673619308567,11.94641666753175,0.9722222222222222,15.370081792037642,3.2334889964627576,2,0.3457945177176923,310442.3686292256,11.776221875014484,0.9211805555555556,22.07773017815104,0.17133304502920307,445922.34076546924,0,0.04351300800073805,15.296262033649766,0.3569269548117981,308951.3693648338,2,89.95648699199926,11.673868587448625,0.8783966788055543,31.756603836085297,-2,0.08280982629618498,6.915096346392587,641414.6292703169,11.273185890789373,0.7220711353888863,1.05,444.44444444444446,6.0,928.9708237490165,0.74,893.154482889899,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,810.2944921911854,850.8092168007447
1,0.022874077826008768,1.7320508075688774,10.000000000000002,0.18173430438530797,0.3,0.03443191306546828,14.396468480097688,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.3189405440293065,1.6522738773626395,2.666666666666667,0.21344,0.31808454766818506,0.2958395076441753,0.010324572050279326,0.13958525,0.675,0.29507000395832694,0.1965625575853415,5.249578936242068,0.07051994733367509,0.2882653945213832,-0.037443490225151574,0.5709116967717246,0.20204157063024833,0.10457287568928306,1.0933855536804686,39.285833990563226,5.000000000000002,5.600000000000002,1.515673581624379,1.1551184078118186,2.2,12.417433661331925,14.617433661331926,11.90768333295101,0.9631944444444445,18.294187365534864,3.665320031162783,6,0.7228972765029306,202385.11125673217,11.7633333322816,0.9166666666666666,34.02549186070009,0.21318661996895932,376417.53734118334,0,88.55312530072483,39.72286619107781,0.15641831860036656,439446.50466755097,0,1.4468746992751704,11.278193927960446,0.7247341574640194,34.28880632610068,0,0.20992493854657515,4.656250158170167,379330.5351317276,10.84032825463497,0.4147460927058164,1.0,444.44444444444446,6.0,871.0227697224362,0.74,964.3726779215816,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,814.7178725262195,814.7178725262195
4,0.0671227586544426,3.464101615137755,10.000000000000002,0.36346860877061593,1.2,0.2754553045237462,4.187984393718413,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,5.0255812724620945,2.3589146057954276,2.666666666666667,0.21344,0.31808454766818506,0.8610966273156772,0.15170818081156573,0.13958525,0.675,0.334672563884432,-0.8656940469560667,5.526834770074441,0.07222158369080788,0.3916020105154661,0.1566346892878809,0.3632731205466591,0.40408314126049666,0.2470392328847177,0.7488776258547856,8.591650421464912,2.1999999999999997,2.8000000000000003,1.5190753604622784,1.1180313439387242,2.2,5.813678892768508,8.013678892768509,11.949522917283526,0.9729166666666667,15.887257809367846,3.096561663338781,0,0.2791278417819292,351515.4158058764,11.777247916916448,0.9215277777777777,21.073237877054442,0.16167963224687548,466258.43576108513,0,0.44952835116512757,15.121666059189133,0.3139919873965505,334576.22430846543,0,89.55047164883487,11.67295379247765,0.877691791057005,30.408923722331576,-2,0.07764540387997028,7.19685470699911,672816.2653822942,11.270254967166775,0.7206613598917877,1.05,444.44444444444446,6.0,907.040810749348,0.74,855.2509796905755,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,790.3499867915214,829.8674861310975
2,0.015633661987515195,2.23606797749979,10.000000000000004,0.23461797810629584,0.4999999999999999,0.07408568104478902,8.900273979551903,2.4,aeronaut14x8,acc24,ht14,0.0,0.0,0.0,0.0,0.5163710189418589,1.7,0.09,4.450136989775951,1.7834703231092837,2.666666666666667,0.21344,0.31808454766818506,0.41039948749648886,0.026961037944609578,0.13958525,0.675,0.300900949810985,-0.4212701278177347,5.329162692998374,0.07135920587326017,0.3194467029404927,0.07904996564867742,0.45304016927945184,0.2608345460975138,0.1339651412972996,1.0052003126051865,20.32305905425142,3.400000000000001,4.000000000000001,1.5162145875000033,1.1419526488508,2.2,9.359366625980359,11.55936662598036,11.931354166786413,0.96875,17.697147039865335,3.631374586601226,2,0.477102750040592,252751.1098306512,11.771424999236853,0.9194444444444444,30.4608478780344,0.164449363718466,435042.61394295434,0,34.53333305509055,26.820313854081412,0.212123342377849,383048.4132473508,0,55.46666694490945,11.514233333425059,0.8185185190015789,34.228201974484215,0,0.13024108362309558,5.474551642884511,488848.06218033226,11.073691667745184,0.6023148157809356,1.05,444.44444444444446,6.0,1038.950210776669,0.74,962.6681805323684,3200.0,9.411764705882353,6.274509803921569,54.77124183006536,0.0,0.0,870.1255204145593,913.6317964352874
