binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
4,0.027501345241751816,2.6739483914241884,13.000000000000005,0.21654763558806667,0.5500000000000002,0.10497670846008611,8.21457598372695,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.18499174572878432,1.156198410804902,0.04,0.51,0.24312644314973836,4.518016791049824,1.628016791049824,2.89,0.21344,0.11395491536893114,0.145875865889843,0.4762312706650224,0.042284726202119496,0.01120901292390764,0.170021,0.455,0.060293613497147854,-2.067250995155093,5.692833692982367,0.07600537475218477,0.1389262692366503,0.36313215994758835,0.2517450355842435,0.31539051060147755,0.8328644538142789,18.715939369140337,3.2000000000000006,3.800000000000001,1.4494914227040614,2.2,9.039296656792873,11.239296656792874,11.93441666740985,0.9694444444444444,16.671157030516454,3.6064709560089545,2,0.4950474764538396,219759.5274677043,11.772384374392379,0.9197916666666667,20.797599696141813,0.3255903455241719,274154.37772677536,2,15.518639211684345,0.5847775283574591,204567.01438651673,2,11.672413144701302,0.8774328601089518,31.515220966620205,0,0.1417937979554723,6.326125955022353,415434.2769963214,11.269178332151013,0.7201434979956816,1.05,481.6666666666667,6.0,926.8429453138708,0.74,886.3655896861933,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,860.2563205833559
4,0.03251416865259967,2.7928480087537886,13.000000000000005,0.22617662883551584,0.5999999999999999,0.11452004559282115,7.606655618615927,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.19321757680571547,1.2076098550357217,0.04,0.51,0.24312644314973836,4.5639933711695555,1.6739933711695554,2.89,0.21344,0.11902202731232073,0.145875865889843,0.5120736918955989,0.04735177314788488,0.01120901292390764,0.170021,0.455,0.06234709510417193,-2.075292806455068,5.692830138308593,0.07595470073093154,0.144802789835649,0.3645450076737512,0.26293911415793303,0.3243010621676238,0.812759823674443,17.514081536016366,3.0000000000000004,3.600000000000001,1.4498924527579244,2.2,8.79570511046703,10.995705110467028,11.937495834691898,0.9701388888888889,18.534991260456504,3.4731115367856833,2,0.37301299209800665,255192.92885623497,11.773343749547905,0.9201388888888888,21.28833224289717,0.2877552610570282,293101.398279038,2,15.928916216333306,0.5139656513812502,219312.0420522689,2,11.669763685271652,0.8762382104057574,30.535191335121922,0,0.1398637796700825,6.214619658604214,420413.7353234107,11.264194036905064,0.7177541985892926,1.05,481.6666666666667,6.0,933.3588327393999,0.74,858.8022563003042,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,852.8897144972299
4,0.03251416865259967,2.7928480087537886,13.000000000000005,0.22617662883551584,0.5999999999999999,0.11452004559282115,7.606655618615927,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.19321757680571547,1.2076098550357217,0.04,0.51,0.24312644314973836,4.5639933711695555,1.6739933711695554,2.89,0.21344,0.11902202731232073,0.145875865889843,0.5120736918955989,0.04735177314788488,0.01120901292390764,0.170021,0.455,0.06234709510417193,-2.075292806455068,5.692830138308593,0.07595470073093154,0.144802789835649,0.3645450076737512,0.26293911415793303,0.3243010621676238,0.812759823674443,18.43389104815217,3.2000000000000006,3.800000000000001,1.450073008979232,2.2,8.901463425108048,11.101463425108047,11.93441666740985,0.9694444444444444,16.955846472304852,3.556196944817977,2,0.44376941012509463,233450.99340486896,11.772384374392379,0.9197916666666667,20.828726254672826,0.3005945673256846,286773.4644480109,2,15.548970562942344,0.5393904699545337,214080.88533185035,2,11.671839210874575,0.8771681054636397,31.246607157680295,0,0.13356750605993054,6.462622130353543,430208.63000893797,11.268098608259754,0.719613988705057,1.05,481.6666666666667,6.0,924.5133822002026,0.74,878.8108263097582,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,856.7968063118196
4,0.03467257114985255,2.7928480087537886,13.000000000000005,0.22617662883551584,0.5999999999999999,0.11452004559282115,8.02286707653582,2.4,aeronaut16x8,ag40,ht14,0.949948302297207,0.3401360544217687,0.24313551815766166,0.40522586359610285,0.19321757680571547,1.2076098550357217,0.04,0.51,0.24312644314973836,4.81372024592149,1.9237202459214902,2.89,0.21344,0.11902202731232073,0.145875865889843,0.7618005666475338,0.04735177314788488,0.01120901292390764,0.170021,0.455,0.06559792814956043,-1.987299710192485,5.692830138308593,0.07560944687211288,0.1445567644793428,0.34908817967699546,0.26293911415793303,0.3243010621676238,0.812759823674443,13.230761885428494,2.6,3.2000000000000006,1.8855119918531316,2.2,7.609944506105227,9.809944506105227,11.943460417719464,0.9715277777777778,18.54873909425089,3.2739801354685687,2,0.3936141291243376,255382.21138257225,11.775262499858957,0.9208333333333334,20.90794672304347,0.31464412308962564,287864.1854019505,2,15.784589768210733,0.5520466710106042,217324.9308370403,2,11.66955029064512,0.876142603486569,30.510063957158984,0,0.1477597534889947,6.219095069310826,420067.77728724375,11.263769379415594,0.7175629847509157,1.05,481.6666666666667,6.0,922.947107352954,0.74,858.0955487950965,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,848.9982629851511
4,0.03765094790274713,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,7.091941108545554,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.201107230067847,1.2569201879240437,0.04,0.51,0.24312644314973836,4.6097617205546095,1.7197617205546094,2.89,0.21344,0.12388205372179376,0.145875865889843,0.5477652843536821,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.06450733848116542,-2.078023307557717,5.692850175841865,0.07588900313915867,0.1504401495247625,0.36502336147471454,0.27367570693615667,0.33284745238324487,0.7934768406805984,15.565960042117627,2.8000000000000003,3.400000000000001,1.4498285269848932,2.2,8.32835706978079,10.528357069780789,11.940504167955178,0.9708333333333333,18.30167021252388,3.4169045787263643,2,0.3567393399465846,262269.6454750339,11.774303124703431,0.9204861111111111,21.25484883589086,0.26912985440851556,304589.7780957657,2,15.804111883610181,0.4867856045225766,226478.7187524459,2,11.66984260875946,0.8762735703941669,30.25055029110039,0,0.1328652346852451,6.329139470631011,433501.4787252839,11.264351883893877,0.7178249185661114,1.05,481.6666666666667,6.0,926.3930429741843,0.74,850.7967269371984,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,847.6497528023174
4,0.03467257114985255,2.7928480087537886,13.000000000000005,0.22617662883551584,0.5999999999999999,0.11452004559282115,8.02286707653582,2.4,freudenthaler14x8,ag40,ht14,0.949948302297207,0.3401360544217687,0.24313551815766166,0.40522586359610285,0.19321757680571547,1.2076098550357217,0.04,0.51,0.24312644314973836,4.81372024592149,1.9237202459214902,2.89,0.21344,0.11902202731232073,0.145875865889843,0.7618005666475338,0.04735177314788488,0.01120901292390764,0.170021,0.455,0.06559792814956043,-1.987299710192485,5.692830138308593,0.07560944687211288,0.1445567644793428,0.34908817967699546,0.26293911415793303,0.3243010621676238,0.812759823674443,14.008614857033443,2.8000000000000003,3.400000000000001,1.8856448376540402,2.2,7.687757100484404,9.887757100484404,11.940504167955178,0.9708333333333333,16.522880647013913,3.3516247584704715,2,0.493594649911946,227489.84589214387,11.774303124703431,0.9204861111111111,20.67966477018877,0.32162915176106543,284721.16044254316,2,15.240455926072443,0.5921701002523724,209833.20306043673,4,11.672166398556403,0.8773146949385666,31.232884750172275,0,0.14099970261400238,6.469309779916841,430019.6975560589,11.26868701854431,0.7199071676549111,1.05,481.6666666666667,6.0,908.1385805024221,0.74,878.4248835985952,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,850.9305457686895
4,0.03765094790274713,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,7.091941108545554,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.201107230067847,1.2569201879240437,0.04,0.51,0.24312644314973836,4.6097617205546095,1.7197617205546094,2.89,0.21344,0.12388205372179376,0.145875865889843,0.5477652843536821,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.06450733848116542,-2.078023307557717,5.692850175841865,0.07588900313915867,0.1504401495247625,0.36502336147471454,0.27367570693615667,0.33284745238324487,0.7934768406805984,16.439976548175355,3.0000000000000004,3.600000000000001,1.450002296768921,2.2,8.426147255809848,10.626147255809848,11.937495834691898,0.9701388888888889,16.363716964852227,3.510904954687937,2,0.44376941012509463,234498.06477710244,11.773343749547905,0.9201388888888888,20.817080356697033,0.28056809306408925,298316.395256655,2,15.352196931699508,0.5158659372629975,220002.6117717085,2,11.672523739118217,0.8774858267879505,30.981452728979942,0,0.12667017236566874,6.592571571084858,443975.578686299,11.26939856762965,0.7202494313536787,1.05,481.6666666666667,6.0,917.6372023041861,0.74,871.3533580025609,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,851.7800294406949
4,0.04022071622878445,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,7.492905371952334,2.4,aeronaut16x8,ag40,ht14,0.9887375410713357,0.34013605442176875,0.26339681133746684,0.4052258635961029,0.201107230067847,1.2569201879240437,0.04,0.51,0.24312644314973836,4.870388491769017,1.9803884917690167,2.89,0.21344,0.12388205372179376,0.145875865889843,0.808392055568089,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.06800524378887439,-1.987363972343919,5.692850175841865,0.07553635059504711,0.1501912164870994,0.34909823918737254,0.27367570693615667,0.33284745238324487,0.7934768406805984,13.01096634223544,2.6,3.2000000000000006,1.8859734795963017,2.2,7.484795336926323,9.684795336926324,11.943460417719464,0.9715277777777778,18.417084959398004,3.215105878633786,2,0.37301299209800665,263923.58112100314,11.775262499858957,0.9208333333333334,20.779045355565177,0.2975170526033421,297771.339742778,2,15.65657324950851,0.524046248893792,224364.43602248843,2,11.669398276317988,0.8760744967037252,30.22679462509079,0,0.14059790666091096,6.332533848269218,433161.05132002453,11.263475158137247,0.7174267711852281,1.05,481.6666666666667,6.0,914.1509159731903,0.74,850.1285988306786,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,843.1311635146875
4,0.04022071622878445,2.906888370749727,13.000000000000004,0.2354120990603823,0.6499999999999999,0.12406338272555625,7.492905371952334,2.4,freudenthaler14x8,ag40,ht14,0.9887375410713357,0.34013605442176875,0.26339681133746684,0.4052258635961029,0.201107230067847,1.2569201879240437,0.04,0.51,0.24312644314973836,4.870388491769017,1.9803884917690167,2.89,0.21344,0.12388205372179376,0.145875865889843,0.808392055568089,0.05256850366538274,0.01120901292390764,0.170021,0.455,0.06800524378887439,-1.987363972343919,5.692850175841865,0.07553635059504711,0.1501912164870994,0.34909823918737254,0.27367570693615667,0.33284745238324487,0.7934768406805984,13.764008667277524,2.8000000000000003,3.400000000000001,1.8860970745531094,2.2,7.554349280876373,9.754349280876372,11.940504167955178,0.9708333333333333,16.240764225630144,3.301067702726854,2,0.477102750040592,232736.106936561,11.774303124703431,0.9204861111111111,20.488179047375894,0.3060245890762778,293603.1188840482,2,15.07114538198075,0.5655493747648841,215975.04000099073,2,11.672309890464925,0.8773834088423694,30.96869505337064,0,0.13394214013051078,6.59842374418149,443792.75651650346,11.268972713759018,0.7200445954625168,1.05,481.6666666666667,6.0,898.9181948988022,0.74,870.9945483760492,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,845.1027934795314
4,0.04589294098855651,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,7.0379145487531405,2.4,aeronaut16x8,ag40,ht14,1.026061437346827,0.34013605442176875,0.2836581045172719,0.40522586359610274,0.20869883560875782,1.3043677225547363,0.04,0.51,0.24312644314973836,4.926540184127198,2.036540184127198,2.89,0.21344,0.12855848273499482,0.145875865889843,0.854506786335781,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.07049878271669793,-1.983193062544804,5.692847824258764,0.07546127200418826,0.1556057467433321,0.3483657255150721,0.28400670305443787,0.34107098530161883,0.7749223116439431,11.360404819227679,2.4,3.0000000000000004,1.8857537416438146,2.2,7.0133414119239506,9.21334141192395,11.94641666753175,0.9722222222222222,17.809792381994992,3.155547144693452,2,0.37448769731086823,264855.1989318397,11.776221875014484,0.9211805555555556,20.669215351151173,0.28242868654468245,307378.60532998317,2,15.424058426195613,0.5071768982179795,229376.17548738397,2,11.669901542361156,0.8762999743396946,29.953466503222923,0,0.13448151899895042,6.441987459728657,445447.71546183736,11.264469751107127,0.7178777264571672,1.05,481.6666666666667,6.0,903.543927288542,0.74,842.4412454031448,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,836.7281437754237
4,0.04589294098855651,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,7.0379145487531405,2.4,freudenthaler14x8,ag40,ht14,1.026061437346827,0.34013605442176875,0.2836581045172719,0.40522586359610274,0.20869883560875782,1.3043677225547363,0.04,0.51,0.24312644314973836,4.926540184127198,2.036540184127198,2.89,0.21344,0.12855848273499482,0.145875865889843,0.854506786335781,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.07049878271669793,-1.983193062544804,5.692847824258764,0.07546127200418826,0.1556057467433321,0.3483657255150721,0.28400670305443787,0.34107098530161883,0.7749223116439431,12.076670250999772,2.6,3.2000000000000006,1.8858777853072832,2.2,7.08060859687065,9.28060859687065,11.943460417719464,0.9715277777777778,16.32705867618093,3.2521742588801015,2,0.44376941012509463,242804.985083567,11.775262499858957,0.9208333333333334,20.679739323022787,0.2821413023365698,307535.1107290257,2,15.09476615666731,0.5295463851239179,224479.16334473787,2,11.672111440318302,0.8772900720700616,30.705931847965797,0,0.12797119437869187,6.720504190601081,456637.8716577439,11.268588182327926,0.7198579219179011,1.05,481.6666666666667,6.0,898.9646333655172,0.74,863.6043332240381,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,842.5324716396779
4,0.04288250177698889,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,6.650495497232666,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.20869883560875782,1.3043677225547363,0.04,0.51,0.24312644314973836,4.655346848062866,1.7653468480628658,2.89,0.21344,0.12855848273499482,0.145875865889843,0.5833134502714484,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.06676898510662131,-2.075982062544256,5.692847824258764,0.07581945691142565,0.1558576470855949,0.36466494918376974,0.28400670305443787,0.34107098530161883,0.7749223116439431,15.34786880342368,2.8000000000000003,3.400000000000001,1.4503191707258891,2.2,8.211448129855121,10.41144812985512,11.940504167955178,0.9708333333333333,17.336102436577338,3.3506400698344545,2,0.37236598686898287,257810.80211717277,11.774303124703431,0.9204861111111111,21.14715667525568,0.2549545900043458,314486.2257759923,2,15.39535147717724,0.4810470815887509,228949.2651377342,2,11.670706751217244,0.8766607310245478,29.97202515308302,0,0.1269213328348772,6.437865676126699,445723.70716321014,11.266062006803672,0.7185992398268735,1.05,481.6666666666667,6.0,907.6486682495681,0.74,842.96320743046,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,838.3474898213433
4,0.04288250177698889,3.0166206257996713,13.0,0.2442986805871694,0.7,0.13360671985829137,6.650495497232666,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.20869883560875782,1.3043677225547363,0.04,0.51,0.24312644314973836,4.655346848062866,1.7653468480628658,2.89,0.21344,0.12855848273499482,0.145875865889843,0.5833134502714484,0.05792903624267128,0.01120901292390764,0.170021,0.455,0.06676898510662131,-2.075982062544256,5.692847824258764,0.07581945691142565,0.1558576470855949,0.36466494918376974,0.28400670305443787,0.34107098530161883,0.7749223116439431,14.572537443302517,2.8000000000000003,3.400000000000001,1.4498421637408323,2.2,7.952773755143646,10.152773755143645,11.940504167955178,0.9708333333333333,16.48505054443,3.4624407936012944,2,0.41043607020959727,245154.5333993028,11.774303124703431,0.9204861111111111,20.796257260245966,0.2636309765706562,309267.8867648413,2,15.365844616270474,0.48289635419991966,228510.4590389491,2,11.672249411936754,0.8773544440277125,30.713217539274357,0,0.12086934515899268,6.71774558492276,456746.21953623096,11.268852278044712,0.7199866658332027,1.05,481.6666666666667,6.0,916.3805416911433,0.74,863.8092432920913,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,848.6997580774655
5,0.07036638376271323,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,6.298627666695919,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.2160238180926833,1.3501488630792706,0.04,0.51,0.24312644314973836,4.723970750021939,1.833970750021939,2.89,0.21344,0.13307067194509292,0.145875865889843,0.6419260663906705,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.06880499174179532,-2.077014826078744,5.692823699629405,0.07577669999164233,0.1610590908804576,0.36484790952053464,0.2939748666003578,0.3490057013848581,0.7570194320147839,13.467648860049863,2.6,3.2000000000000006,1.4500321828133278,2.2,7.708061985027717,9.908061985027718,11.943460417719464,0.9715277777777778,18.443715160870585,3.2852128808819674,2,0.31246117974981075,283909.3293066381,11.775262499858957,0.9208333333333334,21.12118628332569,0.24205949323429,325124.4003475769,2,15.639798311363254,0.44146516216158843,240747.8433895225,2,11.669143029679775,0.8759601388817435,29.692036333333622,0,0.12248383252097902,6.542125394285386,457057.9217699853,11.262981132385809,0.7171980555412648,1.05,481.6666666666667,6.0,911.7683504359139,0.74,835.088521875008,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,837.0332386421561
5,0.07036638376271323,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,6.298627666695919,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.2160238180926833,1.3501488630792706,0.04,0.51,0.24312644314973836,4.723970750021939,1.833970750021939,2.89,0.21344,0.13307067194509292,0.145875865889843,0.6419260663906705,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.06880499174179532,-2.077014826078744,5.692823699629405,0.07577669999164233,0.1610590908804576,0.36484790952053464,0.2939748666003578,0.3490057013848581,0.7570194320147839,14.268726806546384,2.8000000000000003,3.400000000000001,1.4501899228096855,2.2,7.79070171397166,9.99070171397166,11.940504167955178,0.9708333333333333,16.039853849488406,3.398534020850751,2,0.41043607020959727,246906.01155270706,11.774303124703431,0.9204861111111111,20.69430863415186,0.25214879086171643,318553.3518350702,2,15.123246056069164,0.4721377186352086,232796.40827608548,2,11.67259157124807,0.8775183134427744,30.441878836803642,0,0.11652411884348132,6.838989072488978,468600.459723371,11.269533647157191,0.7203144046633265,1.05,481.6666666666667,6.0,904.2728331350222,0.74,856.1778422851025,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,841.7910697303771
5,0.07617326335688882,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,6.677179867114153,2.4,aeronaut16x8,ag40,ht14,1.0620744895235372,0.34013605442176864,0.30391939769707704,0.40522586359610274,0.2160238180926833,1.3501488630792706,0.04,0.51,0.24312644314973836,5.007884900335615,2.1178849003356146,2.89,0.21344,0.13307067194509292,0.145875865889843,0.9258402167043462,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.07271777022775919,-1.983078539984842,5.692823699629405,0.07541651004988902,0.1608065273306482,0.3483470847892124,0.2939748666003578,0.3490057013848581,0.7570194320147839,11.102680167586376,2.4,3.0000000000000004,1.8860551147376754,2.2,6.858822309160131,9.058822309160131,11.94641666753175,0.9722222222222222,17.893872202443717,3.0841947360022015,2,0.35225863079532566,275445.44097452285,11.776221875014484,0.9211805555555556,21.12608666008748,0.2564884177574054,325199.8332344793,2,15.304235583938661,0.4887452928596044,235582.43132083354,2,11.669587171358318,0.8761591271049173,29.68024317079997,0,0.12994840783119962,6.545112763952573,456876.3862801922,11.263841009048877,0.7175960319876125,1.05,481.6666666666667,6.0,894.6684494543009,0.74,834.7568391787493,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,830.9321843549009
5,0.07617326335688882,3.1224989991992,13.000000000000007,0.25287315849897624,0.75,0.14315005699102643,6.677179867114153,2.4,freudenthaler14x8,ag40,ht14,1.0620744895235372,0.34013605442176864,0.30391939769707704,0.40522586359610274,0.2160238180926833,1.3501488630792706,0.04,0.51,0.24312644314973836,5.007884900335615,2.1178849003356146,2.89,0.21344,0.13307067194509292,0.145875865889843,0.9258402167043462,0.06342813287242427,0.01120901292390764,0.170021,0.455,0.07271777022775919,-1.983078539984842,5.692823699629405,0.07541651004988902,0.1608065273306482,0.3483470847892124,0.2939748666003578,0.3490057013848581,0.7570194320147839,11.788995475687425,2.6,3.2000000000000006,1.8861645094401107,2.2,6.916134016817568,9.116134016817568,11.943460417719464,0.9715277777777778,15.901324257494514,3.1849891214275323,2,0.44376941012509463,244773.58632226603,11.775262499858957,0.9208333333333334,20.591763590707057,0.2699720381562873,316974.84694848966,2,14.850410514937135,0.519073615221454,228596.57354549147,2,11.67241127838923,0.8774319662812595,30.441146080495397,0,0.12353325190593217,6.839033873305318,468589.1801980582,11.269174615615007,0.7201417103402967,1.05,481.6666666666667,6.0,886.3975019266056,0.74,856.1572335139331,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,835.5274907375219
3,0.045767765002120465,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,10.725186785986306,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.16733132997142058,1.0458208123213786,0.04,0.5700000000000001,0.27432644314973836,4.826334053693838,1.5963340536938375,3.2300000000000004,0.21344,0.10307609926239508,0.164595865889843,0.44636473703017127,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.05231205798408458,-2.139730020078752,5.692834949517715,0.0765939265244564,0.1259304233478315,0.375863702189368,0.2277119525093466,0.29626003687622826,0.8760280106144251,32.735087745533164,4.800000000000002,5.400000000000002,1.450327964489549,2.2,10.791304928564745,12.991304928564745,11.91073333270684,0.9638888888888889,17.017866337679866,3.3323076396588314,4,0.6228972468080994,202913.99001563963,11.764339582250066,0.9170138888888889,20.846206695426,0.423120027643937,248561.53487901515,2,17.52718465263748,0.5985402179252286,208986.89066166632,4,11.649388230371319,0.8647365502483975,31.855792580069778,0,0.18119275639702534,6.113341229689413,379835.2771886816,11.22137939850203,0.6947508782745728,1.05,538.3333333333335,6.0,876.4084057394812,0.74,895.9441663144624,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,865.090066885547
3,0.045767765002120465,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,10.725186785986306,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.16733132997142058,1.0458208123213786,0.04,0.5700000000000001,0.27432644314973836,4.826334053693838,1.5963340536938375,3.2300000000000004,0.21344,0.10307609926239508,0.164595865889843,0.44636473703017127,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.05231205798408458,-2.139730020078752,5.692834949517715,0.0765939265244564,0.1259304233478315,0.375863702189368,0.2277119525093466,0.29626003687622826,0.8760280106144251,31.77313981548411,4.600000000000001,5.200000000000002,1.4501517052705533,2.2,10.672092022809325,12.872092022809326,11.91378333246267,0.9645833333333333,18.79387808074534,3.281878173891542,2,0.5127278462876028,224090.418479067,11.765345832266531,0.9173611111111111,20.48301594148644,0.4382580031033615,244230.99874973018,2,17.29873983135322,0.6144530827868514,206263.00922639124,4,11.65355273749324,0.867026440413263,31.221699208494538,0,0.18862731843945607,5.919278562865159,372274.61044493614,11.231091170777196,0.6993306586043038,1.05,538.3333333333335,6.0,888.292126009342,0.74,878.1102902389088,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,863.0075123535545
3,0.04911998573133756,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,11.207547189305332,2.4,aeronaut16x8,ag40,ht14,0.8226793620712807,0.34013605442176864,0.18235163861824624,0.40522586359610274,0.16733132997142058,1.0458208123213786,0.04,0.5700000000000001,0.27432644314973836,5.0433962351874,1.8133962351873993,3.2300000000000004,0.21344,0.10307609926239508,0.164595865889843,0.6634269185237331,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.054694284213977935,-2.064775716931495,5.692834949517715,0.07628711081736911,0.1257315150380627,0.36269727389627177,0.2277119525093466,0.29626003687622826,0.8760280106144251,24.272103400497453,4.000000000000001,4.600000000000001,1.8859495919418108,2.2,9.423518980411506,11.623518980411507,11.92223333190054,0.9666666666666667,18.6966907884963,3.116885176977062,2,0.5420995144081047,222931.59745780865,11.76836458231593,0.9184027777777778,23.0612674029501,0.36129090592692714,274973.0013561845,2,19.652893363412566,0.49747398879834986,234332.96093601896,2,11.624502605120218,0.8542469818373751,31.151384201248177,0,0.1980015887216408,5.919226831803287,371436.2034205052,11.188370092441138,0.6737717414525279,1.05,538.3333333333335,6.0,897.0314809301311,0.74,876.132680660105,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,865.3741232232495
3,0.04911998573133756,2.4186773244895656,13.000000000000007,0.1958747063138807,0.45,0.08589003419461588,11.207547189305332,2.4,freudenthaler14x8,ag40,ht14,0.8226793620712807,0.34013605442176864,0.18235163861824624,0.40522586359610274,0.16733132997142058,1.0458208123213786,0.04,0.5700000000000001,0.27432644314973836,5.0433962351874,1.8133962351873993,3.2300000000000004,0.21344,0.10307609926239508,0.164595865889843,0.6634269185237331,0.03262733858751986,0.01120901292390764,0.170021,0.455,0.054694284213977935,-2.064775716931495,5.692834949517715,0.07628711081736911,0.1257315150380627,0.36269727389627177,0.2277119525093466,0.29626003687622826,0.8760280106144251,25.05119884680451,4.200000000000001,4.800000000000002,1.886040229312178,2.2,9.484821557111188,11.684821557111189,11.91953333211552,0.9659722222222222,16.963461753991545,3.1669633768466485,4,0.6562305898749053,202265.2922921833,11.767358332299464,0.9180555555555555,24.95753446203257,0.3084750294219595,297583.3044023245,2,20.136068309063276,0.47388615610359663,240094.13887408364,2,11.611282621249705,0.8482199556162641,31.79531687385375,0,0.19006277163591118,6.115125941348375,379114.1899146479,11.167272894048779,0.6617176890103058,1.05,538.3333333333335,6.0,889.564536579413,0.74,894.2432870771366,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,869.0994049464591
