binder_count,binder_mass,span,aspect_ratio,mean_aerodynamic_chord,wing_area,horizontal_stabilizer_area,wing_loading,battery_capacity,propeller,main_wing_airfoil,horizontal_stabilizer_airfoil,fowler_affected_span,fowler_affected_span_ratio,fowler_affected_area,fowler_affected_area_ratio,fuselage_wetted_area,fuselage_length,fuselage_diameter,cargo_bay_length,cargo_bay_wetted_area,mass_total,mass_empty,mass_payload,mass_battery,mass_fuselage,mass_cargo_bay,mass_wing,mass_horizontal_stabilizer,mass_pylon,mass_landing_gear,mass_misc,x_center_of_gravity,c_m_alpha,c_l_alpha,c_n_beta,x_neutral_point,static_margin,transport_box_height,transport_box_width,transport_box_length,take_off_length,take_off_time_from_counter_start,take_off_time_total,cl_max_at_take_off,assumed_wind_speed,take_off_ground_speed,take_off_air_speed,takeoff_battery_voltage,takeoff_battery_soc,climb_air_speed,climb_rate,climb_flap_angle,climb_cl,climb_reynolds,climb_battery_voltage,climb_battery_soc,efficiency_motor_on_air_speed,efficiency_motor_on_cl,efficiency_motor_on_reynolds,efficiency_motor_on_flap_angle,efficiency_motor_off_air_speed,efficiency_motor_off_cl,efficiency_motor_off_reynolds,efficiency_motor_off_flap_angle,efficiency_battery_voltage,efficiency_battery_soc,cruise_air_speed,cruise_flap_angle,cruise_cl,cruise_drag_force,cruise_reynolds,cruise_battery_voltage,cruise_battery_soc,score_factor_take_off,score_payload,max_payload,score_efficiency,max_efficiency,score_distance,max_distance,t_loading,t_unloading,b_loading,penalty_current,penalty_round,score_round
4,0.037537314066649716,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,8.092976329036132,2.4,aeronaut16x8,ag40,ht14,0.9858079419176491,0.3401360544217687,0.24313551815766166,0.4052258635961028,0.1994383745457688,1.246489840911055,0.04,0.51,0.24312644314973836,4.855785797421679,1.9657857974216788,2.89,0.21344,0.12285403872019357,0.145875865889843,0.8021386602396516,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.0648080759116065,-1.984730608041611,5.738151424057617,0.07517162377752634,0.1401952598258525,0.34588327518170464,0.2533744703009561,0.3172522309616298,0.8293732987374139,14.625314118854893,2.8000000000000003,3.400000000000001,1.8853436050283685,2.2,7.87790706980918,10.07790706980918,11.940504167955178,0.9708333333333333,18.633493327739114,3.2445159768996406,2,0.3936141291243376,247216.91993924123,11.774303124703431,0.9204861111111111,20.93927413337965,0.31644469687938326,277808.50138880726,2,15.785789176225991,0.5567862100014649,209435.45637506671,2,11.669358517767986,0.8760566837318666,30.488672116735195,0,0.1492602097746651,6.229600666503775,404503.62587224203,11.263398206104974,0.7173911452415112,1.05,481.6666666666667,6.0,921.754330378444,0.74,857.4939032831774,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,848.370215114901
4,0.04039546877953176,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,7.141142842092127,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.20758204164035937,1.2973877602522461,0.04,0.51,0.24312644314973836,4.641742847359884,1.7517428473598842,2.89,0.21344,0.12787053765046136,0.145875865889843,0.5781026908373272,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.06377515761932041,-2.077444413869076,5.738191158417338,0.0754329741298483,0.1459083662875012,0.36203820272206827,0.26372050997912094,0.32551079625449814,0.8107686937663809,17.120293977258868,3.0000000000000004,3.600000000000001,1.4496201174755312,2.2,8.604081181813637,10.804081181813636,11.937495834691898,0.9701388888888889,17.856964319479392,3.389543556645126,2,0.3771027307885132,246588.3718200435,11.773343749547905,0.9201388888888888,21.283215412661463,0.2702750995832798,293901.7708613785,2,15.643977178376165,0.500248931746404,216029.04010944246,2,11.670271841525025,0.8764658789962954,30.230456322696316,0,0.13396492698529644,6.339391789788072,417454.99798411166,11.265210349496787,0.7182095357703686,1.05,481.6666666666667,6.0,919.7203229046924,0.74,850.231584075834,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,845.1165007765177
4,0.037537314066649716,2.8982753492378883,14.000000000000007,0.21794925303974894,0.6,0.11059112323778988,8.092976329036132,2.4,freudenthaler14x8,ag40,ht14,0.9858079419176491,0.3401360544217687,0.24313551815766166,0.4052258635961028,0.1994383745457688,1.246489840911055,0.04,0.51,0.24312644314973836,4.855785797421679,1.9657857974216788,2.89,0.21344,0.12285403872019357,0.145875865889843,0.8021386602396516,0.04524721964808252,0.01120901292390764,0.170021,0.455,0.0648080759116065,-1.984730608041611,5.738151424057617,0.07517162377752634,0.1401952598258525,0.34588327518170464,0.2533744703009561,0.3172522309616298,0.8293732987374139,13.84612513997986,2.8000000000000003,3.400000000000001,1.884894509234641,2.2,7.6049254583174,9.804925458317399,11.940504167955178,0.9708333333333333,16.524506133481516,3.325415469569551,2,0.4979700619145309,219236.2665434817,11.774303124703431,0.9204861111111111,20.78208524600469,0.32124976853369464,275723.02273475024,2,15.282469936577165,0.5940650011302765,202757.74812232002,4,11.672212518367084,0.8773367746921679,31.211994017260412,0,0.1424223138687958,6.480286016486793,414100.18456509017,11.268778808938391,0.7199513271621135,1.05,481.6666666666667,6.0,911.0656293583886,0.74,877.8373317354491,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,851.7493697161766
4,0.04039546877953176,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,7.141142842092127,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.20758204164035937,1.2973877602522461,0.04,0.51,0.24312644314973836,4.641742847359884,1.7517428473598842,2.89,0.21344,0.12787053765046136,0.145875865889843,0.5781026908373272,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.06377515761932041,-2.077444413869076,5.738191158417338,0.0754329741298483,0.1459083662875012,0.36203820272206827,0.26372050997912094,0.32551079625449814,0.8107686937663809,16.293436520612524,3.0000000000000004,3.600000000000001,1.4491974836584531,2.2,8.357262745339836,10.557262745339838,11.937495834691898,0.9701388888888889,16.4241277990186,3.4885220751279746,2,0.44376941012509463,226802.2078145915,11.773343749547905,0.9201388888888888,21.011116759640636,0.2773206727195563,290144.3369200652,2,15.401966734371292,0.5160932218208351,212687.09686069505,2,11.672484515428442,0.877467041494412,30.960532853605105,0,0.12772139817452716,6.603022339220119,427536.6882333574,11.269320458369414,0.7202118607666017,1.05,481.6666666666667,6.0,920.422117229113,0.74,870.7649865076436,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,852.5488196411983
4,0.043347587417978825,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,7.560501622749874,2.4,aeronaut16x8,ag40,ht14,1.0260614373468273,0.3401360544217687,0.26339681133746695,0.40522586359610285,0.20758204164035937,1.2973877602522461,0.04,0.51,0.24312644314973836,4.91432605478742,2.02432605478742,2.89,0.21344,0.12787053765046136,0.145875865889843,0.8506858982648638,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.0671357145515523,-1.985815965109087,5.738191158417338,0.07510434840246973,0.1456459854662013,0.3460700263002041,0.26372050997912094,0.32551079625449814,0.8107686937663809,12.861471717245234,2.6,3.2000000000000006,1.8852112665001086,2.2,7.405254129381163,9.605254129381162,11.943460417719464,0.9715277777777778,18.503886386390057,3.185111027316884,2,0.37301299209800665,255521.77485092374,11.775262499858957,0.9208333333333334,20.83607301095415,0.29856003086051697,287727.1425854833,2,15.70934047778818,0.5252275557714118,216931.6475902231,2,11.669290672537207,0.8760262871206596,30.205746721334926,0,0.14206407082083103,6.342589070459706,417113.78095197695,11.263266892755064,0.7173303520190969,1.05,481.6666666666667,6.0,916.6332463222155,0.74,849.5366265375447,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,843.7927888342494
4,0.043347587417978825,3.016620625799672,14.000000000000002,0.22684877483094304,0.6500000000000002,0.11980705017427246,7.560501622749874,2.4,freudenthaler14x8,ag40,ht14,1.0260614373468273,0.3401360544217687,0.26339681133746695,0.40522586359610285,0.20758204164035937,1.2973877602522461,0.04,0.51,0.24312644314973836,4.91432605478742,2.02432605478742,2.89,0.21344,0.12787053765046136,0.145875865889843,0.8506858982648638,0.050223740058343944,0.01120901292390764,0.170021,0.455,0.0671357145515523,-1.985815965109087,5.738191158417338,0.07510434840246973,0.1456459854662013,0.3460700263002041,0.26372050997912094,0.32551079625449814,0.8107686937663809,13.598273063011654,2.8000000000000003,3.400000000000001,1.8853219040379066,2.2,7.469866526664976,9.669866526664975,11.940504167955178,0.9708333333333333,16.31814528440669,3.274048624929426,2,0.477102750040592,225338.68606184676,11.774303124703431,0.9204861111111111,20.85597306075138,0.2979905513215673,288001.9441021825,2,15.147511855744701,0.5649120073900303,209173.30733300073,2,11.672271984973348,0.8773652548698562,30.947373077802176,0,0.1353367762012746,6.60895143716419,427354.96374588547,11.26889722953193,0.72000828751749,1.05,481.6666666666667,6.0,903.3996697455311,0.74,870.3948678131861,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,846.4614214788844
4,0.04586284836548295,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,6.698049431038807,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.21541806512384568,1.3463629070240355,0.04,0.51,0.24312644314973836,4.6886346017271645,1.7986346017271644,2.89,0.21344,0.13269752811628893,0.145875865889843,0.6150544687118604,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.06596079354993321,-2.076607549340536,5.738183353358711,0.07537201317110585,0.151153196711659,0.361892853794057,0.27367570693615667,0.33345737742280346,0.7928669156410398,15.212716442862858,2.8000000000000003,3.400000000000001,1.4495035028660785,2.2,8.145447427459075,10.345447427459074,11.940504167955178,0.9708333333333333,18.0688969869753,3.335581918809707,2,0.3457945177176923,258933.9197936187,11.774303124703431,0.9204861111111111,21.2627022286012,0.2539944523393749,304702.32009318983,2,15.638967692133884,0.4695101446868287,224112.14192924908,2,11.669817157662463,0.8762621675720175,29.951839801625777,0,0.12800122823834748,6.447778107979625,429220.8478722281,11.264300981695625,0.7178021129218128,1.05,481.6666666666667,6.0,916.3445415973254,0.74,842.395494420725,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,841.192345939651
4,0.04586284836548295,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,6.698049431038807,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.21541806512384568,1.3463629070240355,0.04,0.51,0.24312644314973836,4.6886346017271645,1.7986346017271644,2.89,0.21344,0.13269752811628893,0.145875865889843,0.6150544687118604,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.06596079354993321,-2.076607549340536,5.738183353358711,0.07537201317110585,0.151153196711659,0.361892853794057,0.27367570693615667,0.33345737742280346,0.7928669156410398,16.048537083696427,3.0000000000000004,3.600000000000001,1.449655728043725,2.2,8.231113232499098,10.431113232499097,11.937495834691898,0.9701388888888889,15.899656327939054,3.439811911070005,2,0.44376941012509463,227847.90567638545,11.773343749547905,0.9201388888888888,20.907130099009866,0.262707397379187,299606.84108576534,2,15.150551565789597,0.5002697667816833,217112.95973368376,2,11.672975220984005,0.8777020537524405,30.694841929228065,0,0.12187940993626255,6.727534036083066,439868.3408239971,11.270297639459697,0.7206818852826588,1.05,481.6666666666667,6.0,908.9002665579361,0.74,863.2924292595394,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,845.9007768694499
4,0.04930662611022452,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,7.1033398957514535,2.4,aeronaut16x8,ag40,ht14,1.0647942749999,0.3401360544217687,0.2836581045172719,0.40522586359610274,0.21541806512384568,1.3463629070240355,0.04,0.51,0.24312644314973836,4.972337927026017,2.082337927026017,2.89,0.21344,0.13269752811628893,0.145875865889843,0.898757794010714,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.06954600915580979,-1.982662029850251,5.738183353358711,0.0750374460586029,0.1508890649453286,0.34552085699557616,0.27367570693615667,0.33345737742280346,0.7928669156410398,12.645770847305638,2.6,3.2000000000000006,1.8856141642350515,2.2,7.282588053212682,9.482588053212682,11.943460417719464,0.9715277777777778,17.83319561720107,3.126032341533528,2,0.3771027307885132,255556.23273168242,11.775262499858957,0.9208333333333334,20.75086053668542,0.282815475541274,297367.440952693,2,15.396432963326664,0.5137302777953084,220636.5303265373,2,11.669777177038585,0.8762442551046877,29.93274920683712,0,0.13591962870129284,6.451947283443117,428947.2726482738,11.264221020441184,0.7177662879871531,1.05,481.6666666666667,6.0,901.1209261212578,0.74,841.8585714422941,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,835.6761574805764
4,0.04930662611022452,3.130495168499706,14.000000000000005,0.23541209906038227,0.7,0.12902297711075486,7.1033398957514535,2.4,freudenthaler14x8,ag40,ht14,1.0647942749999,0.3401360544217687,0.2836581045172719,0.40522586359610274,0.21541806512384568,1.3463629070240355,0.04,0.51,0.24312644314973836,4.972337927026017,2.082337927026017,2.89,0.21344,0.13269752811628893,0.145875865889843,0.898757794010714,0.05533672608526338,0.01120901292390764,0.170021,0.455,0.06954600915580979,-1.982662029850251,5.738183353358711,0.0750374460586029,0.1508890649453286,0.34552085699557616,0.27367570693615667,0.33345737742280346,0.7928669156410398,11.924817286669542,2.6,3.2000000000000006,1.8851073468555148,2.2,6.997372956094642,9.197372956094643,11.943460417719464,0.9715277777777778,16.407163864883636,3.223475091722859,2,0.44376941012509463,235120.67478678498,11.775262499858957,0.9208333333333334,20.86727207700629,0.27966881105681035,299035.6610142842,2,15.147152987344398,0.5307785572932892,217064.25685828546,2,11.672034224670911,0.8772554772431904,30.684558372951255,0,0.12934082869448776,6.730802238666372,439720.9736915101,11.268449318661666,0.7197887322641587,1.05,481.6666666666667,6.0,901.6726951489125,0.74,863.0032042392539,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,843.2698981191917
5,0.07635817736801553,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,6.348833414899274,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.2229788814032014,1.3936180087700087,0.04,0.51,0.24312644314973836,4.761625061174456,1.871625061174456,2.89,0.21344,0.13735499094437206,0.145875865889843,0.6781429844639795,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.06788438634534498,-2.079657493354223,5.738139223839109,0.07533387925250215,0.1561926256854015,0.3624271583920938,0.2832812696779698,0.341124868515596,0.7755938618064341,14.895228919926844,2.8000000000000003,3.400000000000001,1.4498454157957363,2.2,7.980541279438793,10.180541279438792,11.940504167955178,0.9708333333333333,18.520997368760504,3.2545626956979232,2,0.31246117974981075,274728.22841582086,11.774303124703431,0.9204861111111111,21.220995882754764,0.24169919659817543,314778.22106503596,2,15.609999565044804,0.4466845662808134,231548.41182095022,2,11.668944885840967,0.8758713647533023,29.677646547998975,0,0.12357989236561512,6.553133168330634,440218.58528174437,11.262597628181622,0.7170205072843824,1.05,481.6666666666667,6.0,908.7782756148366,0.74,834.6838091624711,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,835.8450630053912
5,0.07635817736801553,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,6.348833414899274,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.2229788814032014,1.3936180087700087,0.04,0.51,0.24312644314973836,4.761625061174456,1.871625061174456,2.89,0.21344,0.13735499094437206,0.145875865889843,0.6781429844639795,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.06788438634534498,-2.079657493354223,5.738139223839109,0.07533387925250215,0.1561926256854015,0.3624271583920938,0.2832812696779698,0.341124868515596,0.7755938618064341,14.119866063313035,2.8000000000000003,3.400000000000001,1.449358272360464,2.2,7.71569355024044,9.91569355024044,11.940504167955178,0.9708333333333333,16.107890297143182,3.3725161170062816,2,0.41043607020959727,238933.79372293997,11.774303124703431,0.9204861111111111,20.71822911749855,0.25357209922729607,307320.5113113395,2,15.161771014144989,0.47348569489490144,224899.68587696843,2,11.67250609833083,0.8774773781343129,30.42659307767381,0,0.11757096326161419,6.846017597496865,451327.96288053377,11.269363438123461,0.7202325340464035,1.05,481.6666666666667,6.0,905.9635695441352,0.74,855.7479303095758,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,842.2323582821324
5,0.08320098252159512,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,6.745599185599248,2.4,aeronaut16x8,ag40,ht14,1.102166785443514,0.3401360544217687,0.30391939769707715,0.4052258635961028,0.2229788814032014,1.3936180087700087,0.04,0.51,0.24312644314973836,5.059199389199437,2.1691993891994366,2.89,0.21344,0.13735499094437206,0.145875865889843,0.9757173124889608,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.07163963266673572,-1.984820082396789,5.738139223839109,0.07499850185224123,0.1559253563866728,0.34589960350750126,0.2832812696779698,0.341124868515596,0.7755938618064341,10.954688250046896,2.4,3.0000000000000004,1.8852694076995626,2.2,6.77361487551422,8.973614875514219,11.94641666753175,0.9722222222222222,17.94889416417239,3.0515862370657616,2,0.35383147518559366,266242.0277680841,11.776221875014484,0.9211805555555556,21.207079881509323,0.25714115189213077,314571.8003041735,2,15.333320359513964,0.4918819777412052,227444.3354334014,2,11.669506498090763,0.8761229831649447,29.66317863417847,0,0.1314310432876473,6.55637305480383,440003.9778146819,11.263684619632958,0.7175237441076673,1.05,481.6666666666667,6.0,895.9471601502216,0.74,834.2768990862694,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,831.2117540661053
5,0.08320098252159512,3.240370349203931,14.000000000000007,0.24367467272109067,0.7500000000000001,0.13823890404723738,6.745599185599248,2.4,freudenthaler14x8,ag40,ht14,1.102166785443514,0.3401360544217687,0.30391939769707715,0.4052258635961028,0.2229788814032014,1.3936180087700087,0.04,0.51,0.24312644314973836,5.059199389199437,2.1691993891994366,2.89,0.21344,0.13735499094437206,0.145875865889843,0.9757173124889608,0.0605812069523532,0.01120901292390764,0.170021,0.455,0.07163963266673572,-1.984820082396789,5.738139223839109,0.07499850185224123,0.1559253563866728,0.34589960350750126,0.2832812696779698,0.341124868515596,0.7755938618064341,11.624304358538915,2.6,3.2000000000000006,1.885365229313154,2.2,6.825710695616146,9.025710695616146,11.943460417719464,0.9715277777777778,15.987327423668525,3.1542578260955625,2,0.44376941012509463,237145.44377704125,11.775262499858957,0.9208333333333334,20.757204365938968,0.26840809341022026,307898.6443752837,2,14.900348355484338,0.5208833623275739,221021.9150176769,2,11.672319969475305,0.877388235955005,30.42218954645902,0,0.12495464176816266,6.847743876170911,451262.6438102199,11.26899278489585,0.7200542496877879,1.05,481.6666666666667,6.0,888.7982239295297,0.74,855.6240809941598,3200.0,10.2,6.800000000000001,54.333333333333336,0.0,0.0,836.1811400566248
3,0.051519797393178905,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,10.798709962736606,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.17271869884611157,1.0794918677881973,0.04,0.5700000000000001,0.27432644314973836,4.859419483231473,1.629419483231473,3.2300000000000004,0.21344,0.10639471848920473,0.164595865889843,0.477562700465042,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.051863839101884336,-2.137265454604075,5.738219515911858,0.07610568653343308,0.1221620951774121,0.37246143140350796,0.21942872795105378,0.29015556998484904,0.890415702064097,33.66002629959599,4.800000000000002,5.400000000000002,1.4496971087865158,2.2,10.838928335936721,13.03892833593672,11.91073333270684,0.9638888888888889,18.82426993682911,3.263750351407849,2,0.5146879450445827,216288.12845204762,11.764339582250066,0.9170138888888889,21.953896973733222,0.3841151444456698,252247.08871114277,2,17.328814067387157,0.6165197450536167,199105.5576394919,4,11.652528704776504,0.8664304416495683,31.198034213879282,0,0.19020862842572667,5.928729978538318,358460.883431187,11.228344808694384,0.6981386610769145,1.05,538.3333333333335,6.0,889.682525292184,0.74,877.4447122653547,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,863.2611998118052
3,0.051519797393178905,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,10.798709962736606,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.17271869884611157,1.0794918677881973,0.04,0.5700000000000001,0.27432644314973836,4.859419483231473,1.629419483231473,3.2300000000000004,0.21344,0.10639471848920473,0.164595865889843,0.477562700465042,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.051863839101884336,-2.137265454604075,5.738219515911858,0.07610568653343308,0.1221620951774121,0.37246143140350796,0.21942872795105378,0.29015556998484904,0.890415702064097,32.45590936181961,4.800000000000002,5.400000000000002,1.4495124233347858,2.2,10.709301040458564,12.909301040458566,11.91073333270684,0.9638888888888889,16.630850064497704,3.3159466706174294,4,0.6562305898749053,191086.0525846633,11.764339582250066,0.9170138888888889,23.47321382099461,0.336000221958236,269703.818694435,2,17.42782494812636,0.6095345054266191,200243.1782836569,4,11.647740658098378,0.8638478919930291,31.83479419243233,0,0.18267561614459346,6.124138902775787,365777.1631326884,11.218212219811916,0.692973561763836,1.05,538.3333333333335,6.0,875.8969217475213,0.74,895.3535866621592,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,864.7043446100549
3,0.05596468499222334,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,11.304829228005138,2.4,aeronaut16x8,ag40,ht14,0.8537347209531385,0.34013605442176864,0.18235163861824627,0.40522586359610274,0.17271869884611157,1.0794918677881973,0.04,0.5700000000000001,0.27432644314973836,5.087173152602313,1.8571731526023125,3.2300000000000004,0.21344,0.10639471848920473,0.164595865889843,0.7053163698358825,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.054142622445628535,-2.061606978687744,5.738219515911858,0.0758203855425069,0.1219534247301404,0.35927642241134006,0.21942872795105378,0.29015556998484904,0.890415702064097,25.90426902237038,4.200000000000001,4.800000000000002,1.8855733033988888,2.2,9.59818574812042,11.79818574812042,11.91953333211552,0.9659722222222222,18.521047761406912,3.092892316395745,2,0.5571966515086714,212804.1496816989,11.767358332299464,0.9180555555555555,23.737410152745866,0.3439617386270631,272739.39618722146,2,20.01535162795129,0.4837827234527774,229973.48414822237,2,11.617419444907451,0.8511170518554885,31.119598259334666,0,0.20012845368659143,5.926800134727768,357559.6657016955,11.176656939411005,0.6675118814887548,1.05,538.3333333333335,6.0,893.9240519721429,0.74,875.2387010437874,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,863.9736302222424
3,0.05596468499222334,2.5099800796022276,14.000000000000007,0.18874958986826537,0.45000000000000007,0.08294334242834245,11.304829228005138,2.4,freudenthaler14x8,ag40,ht14,0.8537347209531385,0.34013605442176864,0.18235163861824627,0.40522586359610274,0.17271869884611157,1.0794918677881973,0.04,0.5700000000000001,0.27432644314973836,5.087173152602313,1.8571731526023125,3.2300000000000004,0.21344,0.10639471848920473,0.164595865889843,0.7053163698358825,0.031196185463474788,0.01120901292390764,0.170021,0.455,0.054142622445628535,-2.061606978687744,5.738219515911858,0.0758203855425069,0.1219534247301404,0.35927642241134006,0.21942872795105378,0.29015556998484904,0.890415702064097,24.767199778858163,4.200000000000001,4.800000000000002,1.885272948933378,2.2,9.387372515761111,11.58737251576111,11.91953333211552,0.9659722222222222,17.040110682713596,3.146595405603271,4,0.6562305898749053,195788.39766684148,11.767358332299464,0.9180555555555555,25.2340784026523,0.3043700440765709,289935.89707528683,2,20.80169370411341,0.447898294533261,239008.44043321774,2,11.601620189942967,0.8441629822748213,31.768100903997876,0,0.19204114928474544,6.124499611114655,365010.8669318684,11.15560292936568,0.6536037423274205,1.05,538.3333333333335,6.0,892.7716951467725,0.74,893.4778379249402,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,869.954003241766
4,0.02767395141176598,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,9.75591200710657,2.4,aeronaut16x8,ag40,ht14,0.0,0.0,0.0,0.0,0.18206149428480284,1.1378843392800178,0.04,0.5700000000000001,0.27432644314973836,4.877956003553286,1.6479560035532854,3.2300000000000004,0.21344,0.11214988047943855,0.164595865889843,0.48581359568425375,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.05384373848516268,-2.152446806953797,5.738141714720133,0.07601859783516764,0.1284723179179995,0.37511217288902016,0.2312981881329274,0.2996301820057157,0.8690716298613568,29.199455072468375,4.400000000000001,5.000000000000002,1.4498213005696958,2.2,10.252508277840368,12.45250827784037,11.9168333322185,0.9652777777777778,18.58203076170789,3.2404373619515003,2,0.477102750040592,225053.85721419274,11.766352082282998,0.9177083333333333,31.170180220337777,0.1721480252206259,377513.5978735083,0,13.013792257678203,0.987581469134526,157614.85825381812,8,11.670272690439322,0.8764662593342726,30.933889689141857,0,0.1747879974642475,6.0570155426893635,374651.7957297718,11.265212047325523,0.7182102964463231,1.05,538.3333333333335,6.0,769.8055295624231,0.74,870.0156475071146,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,818.7040786410048
4,0.02767395141176598,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,9.75591200710657,2.4,freudenthaler14x8,ag40,ht14,0.0,0.0,0.0,0.0,0.18206149428480284,1.1378843392800178,0.04,0.5700000000000001,0.27432644314973836,4.877956003553286,1.6479560035532854,3.2300000000000004,0.21344,0.11214988047943855,0.164595865889843,0.48581359568425375,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.05384373848516268,-2.152446806953797,5.738141714720133,0.07601859783516764,0.1284723179179995,0.37511217288902016,0.2312981881329274,0.2996301820057157,0.8690716298613568,28.053920060826435,4.400000000000001,5.000000000000002,1.4495684941092586,2.2,10.084173753214365,12.284173753214365,11.9168333322185,0.9652777777777778,16.989019345803246,3.3020875240253575,2,0.5686888013463323,205760.30591546313,11.766352082282998,0.9177083333333333,23.40873198800838,0.3052283669093375,283511.82354357146,2,19.596541111068987,0.4355337612286745,237340.96782311134,2,11.622659369525945,0.8534463487013901,31.555202539874436,0,0.1679727094378608,6.25558525896621,382176.74579509295,11.185095678327846,0.6721704751805581,1.05,538.3333333333335,6.0,890.5742515289306,0.74,887.4900714339685,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,867.0891797036815
4,0.029450434088961405,2.6457513110645916,14.000000000000007,0.19895953713545303,0.5000000000000001,0.09215926936482492,10.230693708695252,2.4,aeronaut16x8,ag40,ht14,0.8999154119267316,0.34013605442176864,0.2026129317980514,0.4052258635961027,0.18206149428480284,1.1378843392800178,0.04,0.5700000000000001,0.27432644314973836,5.115346854347627,1.8853468543476266,3.2300000000000004,0.21344,0.11214988047943855,0.164595865889843,0.7232044464785954,0.035726648575841916,0.01120901292390764,0.170021,0.455,0.05643163200745575,-2.071547807591755,5.738141714720133,0.07571762694063483,0.1282572870014953,0.3610137062801334,0.2312981881329274,0.2996301820057157,0.8690716298613568,21.96231908764039,3.800000000000001,4.400000000000001,1.885530523168307,2.2,8.964255984309531,11.16425598430953,11.925245832270148,0.9673611111111111,18.435096003195987,3.0679561858289297,2,0.5090145981100275,223274.27593020932,11.769422915707953,0.91875,30.071048667643964,0.193963821854626,364201.60852790286,0,14.309552450482105,0.8565757558722041,173308.28988972193,6,11.670206635641057,0.8764366648882347,30.89955781991417,0,0.18370177415534636,6.067956775127236,374235.9897452619,11.265079937717946,0.7181511075542472,1.05,538.3333333333335,6.0,846.2668532921418,0.74,869.0500636850859,3200.0,11.4,7.600000000000001,53.66666666666667,0.0,0.0,845.1275876086964
